turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
6,-180,11.248,19,1774821,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,11.303,20,1774877,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,11.36,21,1774933,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,11.53,24,1775101,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,11.639,26,1775213,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,11.752,28,1775325,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,11.808,29,1775381,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,11.864,30,1775437,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,11.928,31,1775493,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,11.972,32,1775545,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.027,33,1775601,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.083,34,1775657,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.139,35,1775713,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.197,36,1775769,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.307,38,1775881,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.364,39,1775937,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.421,40,1775993,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.475,41,1776049,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.531,42,1776105,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.589,43,1776161,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.644,44,1776217,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.699,45,1776273,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.819,46,1776329,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.868,48,1776441,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.926,49,1776497,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,12.987,50,1776553,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,13.034,51,1776605,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,13.087,52,1776661,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,13.143,53,1776717,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
6,-180,13.199,54,1776773,31,64,60,61450,0,0,0,0,0,267,3073,-10233,6100,0,0,0,0,0
