t,x,y,heading,speed
1788636302.0913541,9.351164602666088,-1.803428189261603,-67.83519159975698,0.0
1788636302.795775,9.544848425036104,-2.002110901220707,-63.64805406440958,0.0
1788636303.2471108,8.563050478093295,-1.8276029037485406,17.911865553522574,2.248867326887121
1788636303.723661,8.956002703359657,-1.6769319720721756,23.080372721270777,0.0
1788636304.2616498,8.966254900973137,-1.7194093897250542,23.815068702690837,0.0
1788636304.4651399,8.96995290243058,-1.7191776099504437,23.733001585650214,0.0
1788636304.556084,8.968685614830118,-1.7210557988524033,23.603803781629296,0.0
1788636305.312375,8.970014122559634,-1.6814312774717421,23.629216356051757,0.0
1788636305.325561,8.9687403113098,-1.7200326819198333,23.66477940801346,0.0
1788636305.794013,8.969703982612456,-1.6292885496887002,23.049418847147706,0.0
1788636306.6190028,8.972764837972282,-1.678877572945329,23.767705844079956,0.0
1788636307.0764349,8.96508733107801,-1.7200779499703045,23.583502972845082,0.0
1788636307.407424,8.967219034751933,-1.7197769206922784,23.66361553260407,0.0
1788636308.087984,8.967179349727108,-1.7194308375697105,23.651331289057254,0.0
1788636308.694867,8.966247996287157,-1.7177258079396438,23.6224074487954,0.0
1788636309.293928,8.963245011536449,-1.670900108039354,23.216678219468747,0.0
1788636310.148772,8.967051898863101,-1.7176499419232591,23.509912417420622,0.0
1788636311.523097,8.9685977181291,-1.7209967871020142,23.607078154663185,0.0
1788636312.382855,8.969694578131046,-1.720888458119328,23.68708697956302,0.0
1788636313.257003,8.969635996027616,-1.6802900823232085,23.5715228304729,0.0
1788636314.473631,8.9684371747273,-1.7222440505315229,23.677264125350774,0.0
1788636315.201029,8.970622720175378,-1.6793278820286965,23.69237816431962,0.0
1788636316.533797,8.967933935832296,-1.7209903183400492,23.75854646923284,0.0
1788636317.499557,8.970115306313176,-1.7189352746494133,23.710862503611736,0.0
1788636317.926611,8.966228069518516,-1.6690570983503368,23.101546048938047,0.0
1788636319.222634,8.964943509687005,-1.668995864930123,23.02750063440945,0.0
1788636319.583731,8.966942333171168,-1.7188187357108506,23.584861978387607,0.0
1788636319.861791,8.96483450433972,-1.7190045276875958,23.5552824867778,0.0
1788636320.79158,8.967177731487544,-1.6309354501018154,23.010993989066435,0.0
1788636321.7520971,8.966104885805516,-1.7191476866870452,23.72408495050496,0.0
1788636322.591561,8.964104493325928,-1.666903457997973,22.980177149337123,0.0
1788636323.842336,8.966533112468937,-1.7182062315862277,23.658256834469483,0.0
1788636324.896808,8.964329839493491,-1.7165793929170934,23.5061206469056,0.0
1788636326.088626,8.966156853655667,-1.721301890366563,23.703815617866695,0.0
1788636327.1748962,8.970154393242085,-1.67778287434555,23.568347158554502,0.0
1788636328.018799,8.968324213685205,-1.7202078167382044,23.577975042954762,0.0
1788636328.366455,8.969343851647196,-1.718102779350613,23.656957499716725,0.0
1788636328.863588,8.96116607858001,-1.673047939012076,23.177016725353667,0.0
1788636330.019802,8.97170213142184,-1.6789739010269247,23.836547605899256,5.586862108243742
1788636331.030834,8.975474384546056,-2.2798836560997473,-88.29314389576753,30.508747015437162
1788636331.5043142,8.192224420821647,-3.1713681079980685,-157.89326531054644,2.390869586497359
1788636332.1720052,8.191272263971335,-3.1670814408284507,-157.83725892668565,0.0
1788636332.6990988,8.185436972086862,-3.1767360445168884,-158.0478345753886,0.0
1788636333.182722,8.193119338540207,-3.1737920240073025,-157.96180230388632,0.0
1788636333.491044,8.19270665203305,-3.172826849466768,-157.8547416046789,0.0
1788636334.303257,8.183290853390668,-3.217001042978377,-158.1583742485695,0.0
1788636334.805643,8.183836332005223,-3.180939710794191,-158.1281888868956,0.0
1788636334.873795,8.191162510413404,-3.170448388148151,-157.95800229997906,0.0
1788636335.623028,8.220320710986675,-3.237991994695216,-159.00412793818145,0.0
1788636335.855243,8.194082699887398,-3.1722986323759956,-157.944494065963,0.0
1788636336.708012,8.213953154898872,-3.2199427574574795,-159.7227870157219,0.0
1788636337.718386,8.187597631238207,-3.130826689726121,-157.3920322462427,0.0
1788636338.346115,8.186231350499021,-3.212684014634124,-157.84465770487918,0.0
1788636338.7182689,8.186006357027878,-3.173106050202154,-158.0427780284033,0.0
1788636339.6574762,8.187831873760082,-3.1797720440405763,-158.1428400727707,0.0
1788636340.052333,8.184028524496851,-3.1750189258567882,-158.01117095610675,0.0
1788636340.5988128,8.191336310733776,-3.1682538985945796,-157.82544291408692,0.0
1788636341.6787531,8.2124304908113,-3.227011453777764,-159.83888314088648,0.0
1788636342.2004302,8.190619078713109,-3.1721901131305987,-157.9278455462907,0.0
1788636342.834116,8.187453603802481,-3.208107538885646,-157.84039738232514,0.0
