t,x,y,heading,speed
1788546795.882158,-44.44828168706984,25.333306335400216,24.532115229911057,0.0
1788546796.360272,-44.434372138027854,25.316126496589526,24.702623568241847,0.0
1788546796.9561348,-44.436084927614004,25.314814015865146,24.640380713112847,0.0
1788546798.029521,-44.429359887768996,25.302404746403674,24.686706632483208,0.0
1788546798.519844,-44.439501573269375,25.309737019623665,24.655756199633345,0.0
1788546799.2500532,-44.43546831689605,25.318031515259598,24.432455207389893,0.0
1788546799.669058,-44.43176599964105,25.307173828292914,24.492031113772725,0.0
1788546802.038144,-44.43177485404987,25.305060336461512,24.628565815313607,0.0
1788546802.568981,-44.43422957949086,25.31854335934396,24.529930819797755,0.0
1788546803.163187,-44.427380824308024,25.303166910308736,24.428424806226616,0.0
1788546803.7340622,-44.44211057199298,25.307152659945803,24.37254264263106,0.0
1788546804.3448331,-44.462814988786704,25.331629727701447,24.643108939414788,0.0
1788546806.175879,-44.44418308611576,25.27853287141453,23.352161648184335,0.0
1788546806.9159439,-44.62296012491191,25.930485863440833,12.828405918422987,1.860649878037657
1788546807.3607738,-43.06336192982551,29.139383548814447,-69.94611228376525,26.03136918698789
1788546808.099736,-43.04858216273816,29.15306784305244,-69.73848929958055,0.0
1788546808.8760781,-43.05778973419469,29.12634667307738,-70.64313663593344,0.0
1788546809.2939,-43.05824310569103,29.12759193956904,-70.3722684222704,0.0
1788546811.977996,-43.04801323681155,29.123751243628003,-70.3912898848117,0.0
1788546812.266353,-43.051600326159196,29.113412000023892,-70.63042591940669,0.0
1788546812.990664,-43.088265483266404,29.115325253219837,-70.41169317988255,0.0
1788546813.331628,-43.04113557314992,29.131683388997818,-69.71380986603722,0.0
1788546813.754831,-43.05668678129566,29.121396183266004,-70.54161561628689,0.0
1788546813.895946,-43.05122840221334,29.123973739393644,-70.58993070173508,0.0
1788546814.630317,-43.06373673608894,29.132244019577705,-70.63014176928138,0.0
1788546814.7259579,-43.045445384520704,29.130304743542712,-70.4053277478362,0.0
1788546815.319267,-43.04806051675526,29.144142757721966,-69.61412344438872,0.0
1788546815.95529,-43.04481996989832,29.139782385968537,-69.7627746414876,0.0
1788546816.50819,-43.06003741315302,29.138513537699286,-70.29013959130978,0.0
1788546817.888743,-43.04386149137842,29.120222081126755,-70.46552823542365,0.0
1788546818.4121861,-43.05578100936933,29.12113970631522,-70.59873559439211,0.0
1788546818.807499,-43.06584859879947,29.12661445133107,-70.51141027461958,0.0
1788546819.293718,-43.07579570407089,29.11862929016776,-70.6909369239637,0.0
1788546819.76978,-43.04613876156786,29.115882822983526,-70.51396374845635,0.0
1788546820.245122,-43.054510795753345,29.11276943802583,-70.67551742510597,0.0
1788546821.0766878,-43.04268039595934,29.122782430881816,-70.78775603469984,0.0
1788546822.1393652,-43.049955335892875,29.121088134002193,-70.57071341717071,0.0
1788546822.7075698,-43.08436793475738,29.122192915327,-70.51587160266374,0.0
1788546823.7596428,-43.05309654941206,29.121778408269332,-70.68246098219052,0.0
1788546824.440146,-43.03265791821248,29.122458155711165,-70.46083833346034,0.0
1788546824.963087,-43.07229081559244,29.131791196298714,-70.41722039094233,0.0
1788546825.481098,-43.0509354295403,29.107702674523203,-70.59982057745418,0.0
1788546825.832921,-43.06617105990293,29.122635100847265,-70.63586486807785,0.0
1788546826.768689,-43.05016300075148,29.1128611909047,-70.26320410070821,0.0
1788546827.24932,-43.052846897812906,29.124480454348063,-70.31056419871163,0.0
1788546827.7432792,-43.051299412103354,29.11821366423154,-70.51266113181626,0.0
1788546828.190662,-43.057259007336974,29.135806451069282,-69.87897871110792,0.0
1788546828.9742012,-43.06565827966483,29.128641471327086,-70.37913761235757,0.0
1788546829.453639,-43.043943043373126,29.136233693662053,-69.85706838077314,0.0
1788546829.851058,-43.058085798968165,29.13007114622201,-70.70320505469311,0.0
1788546830.268734,-43.05269550513723,29.14410213178773,-69.5382321213136,0.0
1788546830.893891,-43.05997845848972,29.12132454925616,-70.75106429457185,0.0
1788546831.480971,-43.045667502272444,29.125587978672,-70.34711693028342,0.0
1788546831.8823402,-44.385861436249684,28.085041410802358,-31.332261279970197,7.567568550026209
1788546832.505843,-44.3073736275771,25.609951323461637,24.03599654025254,2.561123774990411
1788546833.152134,-44.295229998843695,25.576243288611742,25.55400988403693,0.0
1788546833.223946,-44.28004676035557,25.57782366323831,25.6369632187222,0.0
1788546835.212394,-44.28826626153795,25.609295174421234,25.501902387438463,0.0
1788546835.22528,-44.282279007510034,25.573212436877782,25.52253209967273,0.0
1788546835.5935202,-44.27993050665627,25.559325969311068,25.53025071484825,0.0
1788546835.669117,-44.3004842197603,25.57886724991225,25.600887278336074,0.0
1788546836.4010189,-44.27014605210202,25.613331530153523,25.63246580270254,0.0
1788546836.4779289,-44.26416483105274,25.641037579926234,25.579549729372047,0.0
1788546836.9731882,-44.308317896890586,25.572004623477923,25.43697066018302,0.0
1788546837.041713,-44.303154402044726,25.574373926847013,25.291496762569693,0.0
1788546837.441427,-44.30322198209543,25.51656584975929,23.901288236834603,0.0
1788546838.090184,-44.24164147861712,25.607381761488245,25.5980235691207,0.0
1788546839.1344159,-44.25846009117737,25.60453768844493,25.488580904049087,0.0
1788546839.4302258,-44.2706451814381,25.5847579745407,25.74095457935192,0.0
1788546840.317494,-44.26560803769132,25.60838263874277,26.51361979805384,0.0
1788546841.2672288,-44.30287268425278,25.5837994743555,25.46738735013443,0.0
1788546842.2329001,-44.27493046198835,25.629842923232886,25.49603468952739,0.0
1788546843.003359,-44.306335495677835,25.577681910292316,25.811082506116293,0.0
1788546844.959533,-44.257389637561396,25.57375053157397,24.011127717782472,0.0
1788546845.24429,-44.261134010199754,25.632362918460892,25.51707154802341,0.0
1788546846.037601,-44.27639486436822,25.57237332971777,25.5404294772066,0.0
1788546846.786687,-44.28151423702006,25.573930459103615,25.482213335484573,0.0
1788546850.298381,-44.3049495152748,25.607890786801597,25.569007092953086,0.0
1788546851.3734028,-44.27733298373639,25.574049004381635,25.50293804628879,0.0
1788546851.872627,-44.240602552340114,25.60145825585543,25.62211768963101,0.0
1788546852.587605,-44.22911796906418,25.601162006367826,25.49501181128838,0.0
1788546855.31091,-44.302496920075654,25.614882843249,25.67540649426107,0.0
1788546856.0446,-44.23664525391845,25.601765334575546,25.558749474516844,0.0
1788546856.576601,-44.23859137320447,25.607622089697394,25.683163326797796,0.0
1788546857.936516,-44.294784453323295,25.61489573160075,25.690732530482336,0.0
1788546858.545061,-44.27611319730123,25.57674193476899,25.526205212310856,0.0
1788546859.1201248,-44.2454778352016,25.57304400740322,26.358507383550887,0.0
1788546859.731721,-44.24058854902209,25.602170390827602,25.4338073917952,0.0
1788546860.159219,-44.29742110171783,25.57719406783071,25.429545099093133,0.0
1788546861.259275,-44.257978272715846,25.633487725240336,25.378309326512948,0.0
1788546861.730342,-44.24307253395134,25.600918760936,25.532748751559865,0.0
1788546863.823487,-44.25723167912097,25.633481155674307,25.5453382337692,0.0
1788546864.417492,-44.547673529081024,27.190761271021366,-10.341044914968904,9.804790350815043
1788546864.748503,-42.12227020485847,29.45731218098091,-87.85390799068651,0.0
1788546865.340309,-42.172900778295045,29.460455226419306,-86.03972234392734,0.0
1788546865.3952599,-42.14578163415683,29.450300741698552,-87.95567358345417,0.0
1788546865.768681,-42.147227972195154,29.452239176578942,-87.53801622301978,0.0
1788546866.04045,-42.17259343126499,29.494736560909267,-87.70146281060963,0.0
1788546866.623053,-42.15147421171589,29.447766444841555,-87.71128814477697,0.0
1788546866.73787,-42.161537024625176,29.456731153792614,-87.99993055637313,0.0
1788546867.035413,-42.11206023638086,29.45922305211888,-87.57458252827553,0.0
1788546867.3772311,-42.202434402322034,29.440149016556582,-85.1471098702066,0.0
1788546867.857406,-42.14686427219457,29.44786394327656,-87.97792409602249,0.0
1788546868.159103,-42.15714113122991,29.439376915586273,-87.85933502071418,0.0
1788546868.425406,-42.116795919185094,29.452916084959046,-87.74596757290365,0.0
1788546869.135655,-42.18566610724217,29.438064576331364,-84.99689405474248,0.0
1788546869.720418,-42.14604065304916,29.445258320207323,-87.9200800851026,0.0
1788546870.467199,-42.197136667595665,29.43902136335739,-85.07787071700582,0.0
1788546871.331585,-42.112176411499725,29.456357435863655,-87.54521683930938,0.0
1788546872.28464,-42.119406530277935,29.458447326633948,-87.86341799028145,0.0
1788546873.4270809,-42.141135528831725,29.443425423516278,-87.72011751546071,0.0
1788546874.4943008,-42.13496505546482,29.446977901696034,-87.34428740581563,0.0
1788546875.1256478,-42.19319569671298,29.438351735893537,-85.03398816774688,0.0
1788546875.5145311,-42.15179079033553,29.447767715892834,-87.73471347242392,0.0
1788546875.8806,-42.10856110235792,29.47434884813665,-87.23126241971798,0.0
1788546877.685594,-42.1448799297915,29.44539874337492,-87.48001914938908,0.0
1788546878.202263,-42.14420787786157,29.43872888322205,-87.88990656048887,0.0
1788546878.848207,-42.14485103846372,29.44953753042433,-87.63843754969355,0.0
1788546880.2761679,-42.12585828999227,29.467547473192997,-87.03752001239684,0.0
1788546881.227753,-42.14660240234608,29.441761340913995,-87.74080498666845,0.0
1788546881.9022112,-42.12423534804834,29.450463113182526,-87.10861400983254,0.0
1788546884.111093,-42.15921206250156,29.439978559816595,-87.89042356118696,0.0
1788546885.502053,-42.14694995887577,29.449771180195043,-87.95649518806621,0.0
1788546885.8895302,-42.196203260763944,29.43673896205843,-84.96684681624606,0.0
1788546886.935586,-42.11724202562109,29.460935437459494,-87.72973198636649,0.0
1788546887.457598,-42.14465147950475,29.447949245003066,-87.80751565353091,0.0
1788546888.790289,-42.116394795549304,29.454546132688467,-84.76111126480671,0.0
1788546889.410246,-42.17325553492988,29.435093129770937,-84.81401806820375,0.0
1788546889.846313,-42.11475053535741,29.450835244883088,-87.60429147490859,0.0
1788546890.2679691,-42.14727100936978,29.44285448522316,-87.68931192429696,0.0
1788546890.7081752,-42.143267066568235,29.445065627455882,-87.88273677065976,0.0
1788546895.75944,-42.194034948365726,29.438293691348164,-85.03383321434757,0.0
1788546896.090497,-43.952672502482386,28.715928220196677,-42.67968286595948,0.0
1788546896.599296,-44.30455801011363,25.805134720825542,19.538860922416973,4.903483506324169
1788546896.973372,-44.25399452355969,25.7135796049135,25.112474611015443,0.0
1788546897.318042,-44.25800412168526,25.733029964521936,25.250134817612434,0.0
1788546897.863039,-44.26818666070562,25.728992891061885,25.39881024354935,0.0
1788546898.559627,-44.24865249868807,25.718171888876,25.059195110515418,0.0
1788546898.563204,-44.27654204252814,25.734700357907826,25.67244797781592,0.0
1788546899.641213,-44.262695633110006,25.730732107761757,24.97219221144894,0.0
1788546899.653208,-44.26355222926241,25.724291441511273,25.097596978593344,0.0
1788546900.101741,-44.25417886694289,25.730721320700756,25.00209868517794,0.0
1788546900.247193,-44.28268027514456,25.706890796231466,23.106899954987313,0.0
1788546900.867075,-44.2632663223024,25.724639071409836,25.178238581110975,0.0
1788546901.393326,-44.25361725397927,25.71054004802846,24.930175689916553,0.0
1788546901.977542,-44.243443054124874,25.717067140288993,24.733574393765878,0.0
1788546902.680038,-44.25255896199475,25.726119481044222,24.775913179418126,0.0
1788546903.311269,-44.27127929484813,25.728065677001798,25.098047692531196,0.0
1788546904.041085,-44.271367390445924,25.732357324595707,25.412274909441635,0.0
1788546904.97808,-44.25017715279169,25.719361416648557,24.695154033829397,0.0
1788546905.953562,-44.24853677694887,25.723810639238813,24.90299028178032,0.0
1788546906.518477,-44.26598439754305,25.7228573415026,25.17424661145816,0.0
1788546906.836446,-44.256451177521605,25.71367279292184,25.190480083279226,0.0
1788546908.482859,-44.265974789767185,25.727055946635158,25.364479785979825,0.0
1788546908.859582,-44.272996285396495,25.73082201360156,25.450415306488026,0.0
1788546909.233174,-44.25401472778358,25.71361743919338,25.377751334615596,0.0
1788546910.269686,-44.249568970434495,25.72451610506251,24.950093529074024,0.0
1788546911.121248,-44.26545256176634,25.72670105637453,25.290592757592492,0.0
1788546911.5490189,-44.25110846993391,25.71734385374517,25.249623846582693,0.0
1788546911.9806778,-44.25326448588233,25.721101700413378,25.17605969236041,0.0
1788546913.234849,-44.25865675166339,25.72946754540551,24.750346714531588,0.0
1788546913.861446,-44.26224677060019,25.722383780998246,25.293898129900754,0.0
1788546914.220235,-44.26353801597835,25.724525235523885,25.280319155845433,0.0
1788546914.56016,-44.26272943377604,25.726082567521914,25.15217409122917,0.0
1788546915.516918,-44.25928455046679,25.71787922977817,25.484458527792867,0.0
1788546916.20868,-44.265334903692036,25.72150665644591,25.36471226390921,0.0
1788546916.6945522,-44.25703348456165,25.717226506431256,25.377679211524452,0.0
1788546917.551151,-44.263539291773895,25.724872010166855,25.48503349107409,0.0
1788546918.246047,-44.25038199249944,25.718390350561346,24.661855070386025,0.0
1788546918.904853,-44.257163552337914,25.7203948069649,25.216849095564044,0.0
1788546919.347577,-44.184133810921104,27.861528280234793,-23.060707568247977,25.548904249828887
1788546919.7034528,-41.44167447218536,29.443776195011004,-98.50907051216825,5.952499722793503
1788546920.629246,-39.50765292720035,28.26962140986727,-149.6657428579723,0.0
1788546921.304256,-39.07161619991345,27.83238389645771,-162.03349802535888,0.0
1788546921.9028952,-39.06448727579376,27.8392701607092,-161.954396642103,0.0
1788546922.785774,-39.08485937087903,27.820936274304323,-159.14629422798782,0.0
1788546922.8073862,-39.08192641702309,27.861771789945546,-162.26025734352208,0.0
1788546924.237865,-39.0543464141988,27.829131575494156,-161.20184210447871,0.0
1788546924.273639,-39.07802616606861,27.833191385963442,-161.39660213314028,0.0
1788546925.044033,-39.072144703338154,27.848924182253437,-162.29377537993543,0.0
1788546925.051896,-39.07678543499242,27.852594317699896,-162.11517666323238,0.0
1788546925.5298402,-39.09484750626801,27.879813273767297,-161.5989851062228,0.0
1788546925.7105842,-39.0784415125293,27.843357814232988,-160.90760662451208,0.0
1788546926.381033,-39.07214925153974,27.875639283059986,-161.5989851062228,0.0
1788546926.520455,-39.07805652943348,27.85277620142327,-161.5989851062228,0.0
1788546926.663441,-39.0421881746444,27.833354419809545,-160.75846772139994,0.0
1788546927.37313,-39.0831503136413,27.86127693971495,-162.21884945046338,0.0
1788546927.88059,-39.10080790605979,27.878484411854032,-161.5989851062228,0.0
1788546928.2112808,-39.08154146372539,27.839591205563487,-162.30810380838204,0.0
1788546929.382407,-39.08318663166566,27.854774994469416,-162.394573971598,0.0
1788546929.928946,-39.0628702245592,27.81977620850123,-160.82314801429754,0.0
1788546930.396918,-39.073931755212634,27.844604650658574,-161.30312447350116,0.0
1788546930.826591,-39.0797605751798,27.82482253018681,-162.1937916086735,0.0
1788546931.6873758,-39.119153795717395,27.81790658847168,-159.02614967502348,0.0
1788546932.482239,-39.06677426629659,27.86198949846911,-161.5989851062228,0.0
1788546932.9560719,-39.07973187894307,27.850701706904857,-162.03579645353398,0.0
1788546934.74737,-39.07091006838776,27.864600889771964,-161.5989851062228,0.0
1788546935.704422,-39.074116545230154,27.8543184117025,-161.5989851062228,0.0
1788546936.2287529,-39.12598420692733,27.809869907971713,-160.538583934587,0.0
1788546937.190811,-39.07388935513164,27.88772594243515,-161.5989851062228,0.0
1788546938.38196,-39.13104233757956,27.8652150476622,-159.62440687237063,0.0
1788546938.729703,-39.08016106415425,27.831306348796478,-160.7868502857889,0.0
1788546940.14496,-39.055716667505706,27.83410867029507,-161.46475910157562,0.0
1788546940.487046,-39.07393245365719,27.840580992712017,-162.10034141997863,0.0
1788546941.405128,-39.122037477429714,27.827527230194363,-159.71723955108973,0.0
1788546942.085359,-39.072479743790495,27.858428220627975,-161.5989851062228,0.0
1788546944.466802,-39.08012877807206,27.83781876753536,-162.29313733557126,0.0
1788546946.15697,-39.05519156042452,27.842214978549027,-160.66118406065175,0.0
1788546947.174782,-39.09826060692894,27.843553147646052,-161.5989851062228,0.0
1788546947.924402,-39.05492247191336,27.828759188574573,-160.96180596757972,0.0
1788546948.9423301,-39.088755259053066,27.803012370668924,-159.17812288582468,0.0
1788546949.669056,-39.07609770474294,27.83151358470013,-162.3532764659405,0.0
1788546951.435647,-39.08460789124367,27.860899878981833,-161.5989851062228,0.0
1788546952.6164129,-44.328525011936456,26.012205006257254,24.433076498464885,9.991761139756797
1788546953.688502,-44.345217108920856,26.017859466017953,24.356704021357643,0.0
1788546954.084128,-44.28468471244904,26.052297141472025,24.096987077663755,0.0
1788546954.9395242,-44.29421098276669,26.046302029412523,24.261536589607545,0.0
1788546955.128823,-44.37162826107335,25.989770537039586,22.46676151320736,0.0
1788546956.7352781,-44.31207867257743,26.045719382828104,24.143677260908873,0.0
1788546956.8909922,-44.28361804159204,26.0512904883766,24.246121710466497,0.0
1788546957.8310158,-44.29451973040143,26.04567257226559,24.3814770132779,0.0
1788546958.119659,-44.31981919643923,26.014235923105957,24.361010565121575,0.0
1788546958.363584,-44.324919943690276,26.01860003577524,24.333529178452352,0.0
1788546958.570993,-44.32996241551188,26.010011280420915,24.346619377159072,0.0
1788546959.1636999,-44.338574980696166,26.01637312865138,24.760968168374603,0.0
1788546960.212864,-44.33411887075386,26.010441288799687,24.42604983438065,0.0
1788546960.6405199,-44.31544050393218,26.02091247634171,23.69737139603086,0.0
1788546961.0581388,-44.291193970038876,26.050000658082322,24.305697308788467,0.0
1788546961.8903239,-44.282082830486885,26.051889168800887,24.242973371752555,0.0
1788546962.749731,-44.323594583598506,26.01712247742822,24.267141376689494,0.0
1788546963.560568,-44.290425481515484,26.03862501769287,23.909257315795372,0.0
1788546964.9980412,-44.2997449632466,26.048371044554507,24.15910202317542,0.0
1788546966.500557,-44.321584119130435,26.01513985686498,23.87890660642796,0.0
1788546967.943498,-44.32831715051705,26.013543797878285,24.335415406007172,0.0
