turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
9,-107,8.406,87,1264741,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.514,89,1264849,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.569,90,1264906,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.625,91,1264962,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.682,92,1265017,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.737,93,1265073,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.796,94,1265129,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.849,95,1265185,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.905,96,1265241,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,8.961,97,1265298,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.13,100,1265466,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.186,101,1265521,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.241,102,1265577,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.298,103,1265633,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.355,104,1265689,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.411,105,1265745,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.742,111,1266077,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.797,112,1266133,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.853,113,1266190,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.909,114,1266246,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,9.965,115,1266301,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.077,117,1266413,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.134,118,1266469,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.189,119,1266525,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.302,121,1266638,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.358,122,1266694,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.413,123,1266749,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.469,124,1266805,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.525,125,1266861,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.634,127,1266969,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.689,0,1267026,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.746,1,1267082,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.801,2,1267137,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,10.969,5,1267306,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.025,6,1267361,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.082,7,1267417,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.137,8,1267474,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.193,9,1267530,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.249,10,1267585,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.306,11,1267641,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.361,12,1267697,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.529,15,1267865,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.586,16,1267922,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.644,17,1267977,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.693,18,1268030,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.749,19,1268085,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.805,20,1268141,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.861,21,1268197,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,11.973,23,1268310,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,12.029,24,1268366,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,12.141,26,1268477,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,12.198,27,1268534,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,12.253,28,1268589,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,12.309,29,1268645,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,12.365,30,1268701,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,12.59,34,1268925,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,12.921,40,1269257,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,13.033,42,1269369,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,13.257,46,1269594,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,13.482,50,1269817,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,13.538,51,1269873,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,13.595,52,1269929,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,13.649,53,1269985,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,13.764,55,1270098,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,13.813,56,1270149,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,13.87,57,1270205,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,14.093,61,1270430,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
9,-107,14.15,62,1270486,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
10,107,0.033,13,1282022,31,-95,13,-4601,0,0,0,0,0,31,3610,-333,-1577,0,0,0,1,0
10,107,0.085,14,1282073,31,-95,13,-4589,0,0,0,-8,0,32,3612,-336,-1577,-1000,1000,0,1,0
10,107,0.23,16,1282217,31,-96,14,-3937,0,0,0,-72,72,32,3618,-433,-1500,-1300,1300,0,1,0
10,107,0.373,18,1282362,31,-96,14,-2749,0,0,0,-111,98,32,3624,-600,-1350,-1900,2200,0,1,0
10,107,0.445,19,1282433,31,-96,14,-1830,0,0,0,-147,147,32,3627,-722,-1227,-2400,2500,0,1,0
10,107,0.59,21,1282577,31,-97,14,531,0,0,0,-193,180,32,3633,-1047,-922,-2300,2500,0,1,0
10,107,0.661,22,1282649,31,-97,14,1708,0,0,0,-174,164,32,3636,-1205,-766,-2100,2400,0,1,0
10,107,0.878,25,1282865,31,-97,14,4884,0,0,0,-144,138,32,3645,-1627,-341,-1900,2200,0,1,0
10,107,1.093,28,1283081,31,-97,14,6323,0,0,0,0,0,32,3655,-1822,-152,0,0,0,1,0
10,107,1.165,29,1283153,31,-97,14,6323,0,0,0,0,0,32,3658,-1822,-152,0,0,0,1,0
10,107,1.31,31,1283297,31,-97,14,6323,0,0,0,0,0,32,3664,-1822,-152,0,0,0,1,0
10,107,1.38,32,1283369,31,-97,14,6323,0,0,0,0,0,32,3667,-1822,-152,0,0,0,1,0
10,107,1.669,36,1283658,31,-97,14,6323,0,0,0,0,0,32,3679,-1822,-152,0,0,0,1,0
10,107,1.741,37,1283730,31,-97,14,6323,0,0,0,0,0,32,3682,-1822,-152,0,0,0,1,0
10,107,1.812,38,1283802,31,-97,14,6323,0,0,0,0,0,32,3685,-1822,-152,0,0,0,1,0
10,107,1.885,39,1283874,31,-97,14,6323,0,0,0,0,0,32,3688,-1822,-152,0,0,0,1,0
10,107,1.957,40,1283945,31,-97,14,6323,0,0,0,0,0,32,3691,-1822,-152,0,0,0,1,0
10,107,2.029,41,1284017,31,-97,14,6323,0,0,0,0,0,32,3694,-1822,-152,0,0,0,1,0
10,107,2.101,42,1284090,31,-97,14,6323,0,0,0,0,0,32,3697,-1822,-152,0,0,0,1,0
10,107,2.172,43,1284161,31,-97,14,6323,0,0,0,0,0,32,3700,-1822,-152,0,0,0,1,0
10,107,2.244,44,1284234,31,-97,14,6323,0,0,0,0,0,32,3703,-1822,-152,0,0,0,1,0
10,107,2.316,45,1284305,31,-97,14,6323,0,0,0,0,0,32,3706,-1822,-152,0,0,0,1,0
10,107,2.398,46,1284378,31,-97,14,6323,0,0,0,0,0,32,3709,-1822,-152,0,0,0,1,0
10,107,2.533,48,1284521,31,-97,14,6323,0,0,0,0,0,32,3715,-1822,-152,0,0,0,1,0
10,107,2.605,49,1284594,31,-97,14,6323,0,0,0,0,0,32,3718,-1822,-152,0,0,0,1,0
10,107,2.676,50,1284666,31,-97,14,6323,0,0,0,0,0,32,3721,-1822,-152,0,0,0,1,0
10,107,2.748,51,1284738,31,-97,14,6323,0,0,0,0,0,32,3724,-1822,-152,0,0,0,1,0
10,107,2.892,53,1284881,31,-97,14,6323,0,0,0,0,0,32,3730,-1822,-152,0,0,0,1,0
10,107,2.964,54,1284953,31,-97,14,6323,0,0,0,0,0,32,3733,-1822,-152,0,0,0,1,0
10,107,3.037,55,1285025,31,-97,14,6323,0,0,0,0,0,32,3736,-1822,-152,0,0,0,1,0
10,107,3.108,56,1285097,31,-97,14,6323,0,0,0,0,0,32,3739,-1822,-152,0,0,0,1,0
10,107,3.222,58,1285210,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,3.277,59,1285266,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,3.389,61,1285377,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,3.501,63,1285489,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,3.556,64,1285545,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,3.62,65,1285601,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,3.665,66,1285654,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,3.72,67,1285710,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,3.832,69,1285821,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.001,72,1285989,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.113,74,1286101,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.168,75,1286158,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.224,76,1286214,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.28,77,1286269,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.336,78,1286325,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.448,80,1286437,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.504,81,1286494,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.616,83,1286605,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.68,84,1286661,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.724,85,1286713,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.78,86,1286769,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.892,88,1286882,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,4.948,89,1286938,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,5.061,91,1287049,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,5.287,95,1287273,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,5.34,96,1287330,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,5.509,99,1287497,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,5.564,100,1287553,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,5.676,102,1287665,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,5.896,106,1287885,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,5.952,107,1287941,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.349,114,1288333,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.456,116,1288445,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.512,117,1288502,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.568,118,1288558,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.624,119,1288614,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.681,120,1288669,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.736,121,1288725,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.801,122,1288781,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.845,123,1288833,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,6.901,124,1288890,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.125,0,1289113,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.181,1,1289169,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.237,2,1289225,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.349,4,1289337,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.405,5,1289394,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.517,7,1289505,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.574,8,1289561,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.628,9,1289617,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.74,11,1289729,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.796,12,1289785,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.861,13,1289842,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.904,14,1289893,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,7.961,15,1289949,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.016,16,1290005,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.072,17,1290062,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.128,18,1290117,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.184,19,1290173,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.24,20,1290230,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.352,22,1290341,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.408,23,1290397,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.464,24,1290453,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.521,25,1290510,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.576,26,1290565,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.632,27,1290621,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.745,29,1290733,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.801,30,1290790,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,8.856,31,1290845,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.021,34,1291009,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.077,35,1291066,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.133,36,1291122,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.188,37,1291177,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.244,38,1291233,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.3,39,1291289,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.356,40,1291345,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.412,41,1291401,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.468,42,1291457,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.637,45,1291625,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.749,47,1291737,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.805,48,1291794,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.86,49,1291850,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.916,50,1291906,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,9.981,51,1291962,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.08,53,1292069,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.136,54,1292125,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.249,56,1292237,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.304,57,1292294,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.361,58,1292350,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.416,59,1292405,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.472,60,1292461,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.528,61,1292517,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.585,62,1292573,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.641,63,1292629,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.697,64,1292685,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.864,67,1292853,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,10.92,68,1292910,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.04,70,1293021,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.084,71,1293074,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.196,73,1293185,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.31,75,1293297,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.42,77,1293410,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.477,78,1293466,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.587,80,1293578,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.644,81,1293633,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.701,82,1293689,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.757,83,1293745,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.869,85,1293858,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,11.925,86,1293913,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.1,89,1294081,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.146,90,1294133,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.2,91,1294190,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.256,92,1294245,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.312,93,1294301,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.369,94,1294358,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.537,97,1294525,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.648,99,1294638,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.704,100,1294693,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.762,101,1294749,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.816,102,1294806,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.873,103,1294862,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.928,104,1294917,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,12.984,105,1294973,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.04,106,1295029,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.162,108,1295142,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.26,110,1295250,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.372,112,1295361,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.428,113,1295418,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.484,114,1295473,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.541,115,1295529,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.596,116,1295585,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.651,117,1295641,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.764,119,1295754,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.878,121,1295865,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,13.988,123,1295977,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,14.044,124,1296033,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,14.1,125,1296090,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,14.162,126,1296146,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,14.221,127,1296201,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,14.264,0,1296253,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,14.319,1,1296310,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
10,107,14.376,2,1296365,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
11,-180,0.073,87,1308250,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
11,-180,0.129,88,1308305,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
11,-180,0.298,91,1308473,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
11,-180,0.353,92,1308529,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
11,-180,0.409,93,1308586,31,-97,14,6323,0,0,0,0,0,32,3740,-1822,-152,0,0,0,1,0
