t,x,y,heading,speed
1788562809.561918,17.11661568811683,11.541227861748288,-102.16824061810206,0.0
1788562809.736059,17.077379780345122,11.499489665387241,-102.67296796067558,0.0
1788562809.910676,17.045260946890966,11.481248448599047,-102.69537974270054,0.0
1788562810.065393,17.048539158199002,11.51134130971859,-103.1944616915851,0.0
1788562810.298954,17.03520759924718,11.519954095585485,-102.91695596969373,0.0
1788562810.6363719,17.041095885508657,11.520232620072322,-102.3201503012084,0.0
1788562810.799888,17.040434489830947,11.488901496894854,-102.3201503012084,0.0
1788562811.046131,17.063730949014708,11.439139179030692,-102.09321152790807,0.0
1788562811.1775491,17.072387152217104,11.51968578817089,-102.3201503012084,0.0
1788562811.482859,17.040434489830947,11.488901496894854,-102.3201503012084,0.0
1788562811.561633,17.040434489830947,11.488901496894854,-102.3201503012084,0.0
1788562811.933633,17.050368430451996,11.52262872228969,-103.00394354853626,0.0
1788562812.028827,17.056818915304138,11.496471280244238,-102.50271655531486,0.0
1788562812.245773,17.09136380466466,11.486655771841994,-102.10926709771724,0.0
1788562812.6450691,17.041095885508657,11.520232620072322,-102.3201503012084,0.0
1788562812.9079318,17.065969540913077,11.449338856059045,-102.13502896380572,0.0
1788562813.053684,16.98332067354846,11.492425396442112,-103.46917939561416,0.0
1788562813.2556071,17.02554581958127,11.516439140546128,-103.30645111308797,0.0
1788562813.436265,17.060056846957874,11.522625235960849,-103.11870926465224,0.0
1788562813.645819,17.02582913701514,11.52522821212036,-103.30537007357822,0.0
1788562813.9468002,17.09218690735382,11.48508794740241,-102.06248406698984,0.0
1788562814.2224169,17.06610719300741,11.523098162542292,-102.79238400218969,0.0
1788562814.416744,17.041095885508657,11.520232620072322,-102.3201503012084,0.0
1788562814.604905,17.057850060519144,11.534231640398271,-102.93702663234171,0.0
1788562814.825918,17.06502227047141,11.45031441251628,-101.8950428863215,0.0
1788562815.470759,17.036441268913425,11.52317370754278,-103.34286190316601,0.0
1788562815.7310421,17.05728397106406,11.50426637867464,-102.62415406904739,0.0
1788562815.922945,17.040434489830947,11.488901496894854,-102.3201503012084,0.0
1788562816.122329,17.039476493645928,11.523003769520107,-103.35002976282829,0.0
1788562816.315379,17.060694261195458,11.450079546606776,-102.06343784988672,0.0
1788562816.513076,17.02895594758542,11.523980048383413,-102.61749464252921,0.0
1788562816.701213,17.107822458694088,11.509786201115649,-101.70446219222526,0.0
1788562816.910294,17.041095885508657,11.520232620072322,-102.3201503012084,0.0
1788562817.0356889,17.071725515603887,11.488354534344074,-102.3201503012084,0.0
1788562817.257128,17.09385984262508,11.465271582702226,-101.91708702688356,0.0
1788562817.458229,17.041718747809423,11.496916338063679,-102.60878602579061,0.0
1788562817.631055,17.023449676254252,11.456697366780844,-102.56514079090186,0.0
1788562817.8162508,17.041095885508657,11.520232620072322,-102.3201503012084,0.0
1788562817.950516,17.02746830521774,11.447204292720329,-102.51936165608055,0.0
1788562818.1545951,17.032563942649475,11.462172487129864,-102.38037706514683,0.0
1788562818.3575091,17.098260758034243,11.488324208128297,-102.09629832388777,0.0
1788562818.549495,17.077480128672335,11.492984969913092,-102.33460818097848,0.0
1788562818.68491,17.028390161945214,11.433758965450867,-102.5363315150122,0.0
1788562818.822898,17.073925700012623,11.445799193930533,-101.66826905904674,0.0
1788562819.010855,17.07507450065866,11.482019795514258,-109.6844992664295,0.0
