t,x,y,heading,speed
1788492197.413159,41.037482004962555,-17.381170039666525,129.67161898999615,0.0
1788492197.65063,41.332423400569965,-17.777822574193113,159.38103988846183,0.0
1788492197.8849301,41.63071917135821,-17.644390807467907,-158.00376104324812,0.0
1788492198.120651,41.56054338274101,-17.723478678609503,-128.06000364989734,0.0
1788492198.1961899,41.518294496496765,-17.671740000529052,-127.09788421211078,0.0
1788492198.410153,41.53573845998831,-17.718049924763385,-128.1854063353071,0.0
1788492198.511601,41.54606714026035,-17.716211956944473,-127.89086456668088,0.0
1788492198.8431628,41.54513502750899,-17.68510162850006,-129.05930435456878,0.0
1788492199.257938,41.49453739296924,-17.687814386784524,-127.84286821116234,0.0
1788492199.405313,41.49243232983653,-17.699943067076482,-128.76263859247786,0.0
1788492199.571879,41.55094421200218,-17.72627142746366,-128.2001443875768,0.0
1788492199.678623,41.48744468181944,-17.668938085313094,-128.61813682205945,0.0
1788492199.843402,41.525155465859264,-17.710371457644268,-128.78220552286416,0.0
1788492199.909118,41.56516442146445,-17.727522786519092,-127.96945121201907,0.0
1788492200.1402938,41.54537711023708,-17.73163464131171,-128.31892020306373,0.0
1788492200.338968,41.532727665711576,-17.725313616025048,-128.75234533109915,0.0
1788492200.545065,41.58778720658779,-17.698349537103887,-127.02912094789599,0.0
1788492200.7227619,41.57021007565009,-17.716188605671913,-127.22432041824231,0.0
1788492200.956206,41.54879907832179,-17.709248511548815,-127.35039663929433,0.0
1788492201.1285388,41.50389137972512,-17.69639967763744,-128.4220604238667,0.0
1788492201.3330822,41.56299259841448,-17.714382821731725,-127.43139084494874,0.0
1788492201.5568771,41.55880191200274,-17.743462189709888,-127.78250837067026,0.0
1788492201.8288798,41.58086232678898,-17.737917067052358,-128.57982342929074,0.0
1788492202.070009,41.503691063040385,-17.704241288371904,-128.2975245868892,0.0
1788492202.314927,41.567929090418296,-17.739151706208965,-127.25288750635923,0.0
1788492202.6040199,41.5316543565628,-17.73272431104634,-128.68253916450863,0.0
1788492202.8144908,41.5602692869489,-17.750197269277752,-127.52268790367134,0.0
1788492203.586913,41.54691127651685,-17.731726659212647,-128.36733331030877,0.0
1788492203.843242,41.55964164444908,-17.738301301800014,-128.09322876035617,0.0
1788492204.046093,41.533795119054034,-17.733867278021094,-128.37287937423048,0.0
1788492204.271345,41.54128185315319,-17.7396613315705,-127.5083344442063,0.0
1788492204.5576892,41.54470196688418,-17.746480040968542,-128.35870566953417,0.0
1788492204.766578,41.54341737289144,-17.700982170341703,-127.44607422355466,0.0
1788492204.950055,41.54286233906068,-17.683166036857877,-127.72061670110895,0.0
1788492205.1571252,41.581472853905694,-17.69954724883691,-126.56652429575217,0.0
1788492205.358359,41.535637537641996,-17.70072048771743,-128.71539439239848,0.0
1788492205.626086,41.554833104439375,-17.718085270646924,-128.1124503943647,0.0
1788492205.886391,41.52972446276762,-17.716211233281303,-129.12602601289234,0.0
1788492206.2063959,41.55850076351053,-17.712582023357868,-128.65551038402828,0.0
1788492206.416218,41.57667111626856,-17.735989677340843,-127.26524246794725,0.0
1788492206.669371,41.54344006571052,-17.71143995240619,-128.37918134169706,0.0
1788492206.9661381,41.5430689883642,-17.735182453293604,-128.77923846949147,0.0
1788492207.2118258,41.577259636990476,-17.714609599703813,-127.60953006786355,0.0
1788492207.438001,41.55262309141059,-17.711041774235778,-127.68563686098383,0.0
1788492207.6016371,41.537409905466745,-17.748206496087626,-131.27876604643814,0.0
1788492207.797024,41.641859641823366,-17.71065734766614,-144.8275065397546,0.0
1788492208.07524,41.8352633303531,-17.652203209675843,-172.44449987947962,0.0
1788492208.260874,41.708492756040414,-17.759344193991442,137.85228482731225,0.0
1788492208.4587772,41.81215692610186,-17.6413055344112,125.70005087376433,0.0
1788492208.58759,41.800219664789445,-17.66971784056653,126.14460763079228,0.0
1788492208.7197928,41.822393276708226,-17.69433624068159,124.9324727498061,0.0
1788492208.853971,41.80153585546383,-17.673557944318166,125.79914395949686,0.0
1788492208.975845,41.80944093761497,-17.66581845415824,124.9324727498061,0.0
1788492209.31266,41.82479844315483,-17.670170987606642,125.74741881644917,0.0
1788492209.389498,41.78776564077948,-17.718756417060757,125.18965383625721,0.0
1788492209.5869179,41.7826759971408,-17.717677757601617,125.27745041863136,0.0
1788492209.7032142,41.76875475994685,-17.67100624258677,126.06617394729818,0.0
1788492209.923202,41.80406188543467,-17.694758868346256,124.9324727498061,0.0
1788492210.042472,41.80650945163126,-17.64528014231421,125.85170496642576,0.0
1788492210.196222,41.793944316883675,-17.668264131974553,126.09701897189115,0.0
1788492210.61518,41.77286906113064,-17.677236908167536,126.02516277437434,0.0
1788492210.7708328,41.806820073171416,-17.667047408521785,125.7208751062019,0.0
1788492210.9811468,41.80044543136498,-17.647088421443254,125.9773715572374,0.0
1788492211.199301,41.80748572045751,-17.647293520020646,125.8166493622349,0.0
1788492211.4950578,41.795495124491424,-17.67535341249156,126.07729682656418,0.0
1788492211.712461,41.81375401858866,-17.691032725460314,124.9324727498061,0.0
1788492211.903658,41.80657463206725,-17.675507765005474,125.93777653050273,0.0
1788492212.5088708,41.77300692018158,-17.69474014500498,125.98203303123762,0.0
1788492213.302678,41.803975260727015,-17.640649972983457,125.9748924405597,0.0
1788492213.579114,41.7945734508919,-17.679254370764205,126.14722958847102,0.0
1788492213.803563,41.801471968978724,-17.67630358275929,126.22740552494383,0.0
1788492214.5554821,41.76755397506785,-17.697109961593537,125.70752610550414,0.0
1788492214.877304,41.80132984697734,-17.67062947134217,126.13305006801295,0.0
1788492215.1347,41.79381664868184,-17.645452961537924,126.21782457490195,0.0
1788492215.334743,41.79237603297404,-17.64516391130782,126.23177993815688,0.0
1788492215.648714,41.80391315372736,-17.673487738642667,125.97244324479237,0.0
1788492215.859895,41.811832702707605,-17.672756928793834,125.78346078824006,0.0
1788492216.0419,41.76475990096765,-17.663213284767103,126.22874159874277,0.0
1788492216.30621,41.785883828276084,-17.693229289333964,124.9324727498061,0.0
1788492216.4992158,41.80776276298222,-17.647718707023817,125.89557707890805,0.0
1788492216.722207,41.79251003298527,-17.672350651569413,126.23340759399849,0.0
1788492216.897355,41.80349725869844,-17.669889832904666,126.12907250536682,0.0
1788492217.1590111,41.78801915114873,-17.674511005934516,126.17345028549931,0.0
1788492217.368775,41.746623993146336,-17.69343160054025,126.21856958246389,0.0
1788492217.5920599,41.798294654415876,-17.674156107538394,126.15087536640362,0.0
1788492217.85109,41.81551450454516,-17.645074835875825,125.68669395280932,0.0
1788492218.1481862,41.81010106745709,-17.663726921326422,126.01176993485825,0.0
1788492218.355733,41.771177063985334,-17.725107913828605,125.1515503269718,0.0
1788492218.603541,41.77366966798551,-17.760004220202745,128.3834891101988,0.0
1788492218.866136,42.12984689576666,-18.08927694282936,157.24426669994716,0.0
1788492219.024816,42.47812677937629,-18.125514618827637,-172.32705072123883,0.0
1788492219.312261,42.55833482703748,-18.05179797091082,-142.41685102482938,0.0
1788492219.5360389,42.467741328257475,-18.061375392927317,-103.85329301490879,0.0
1788492219.764108,42.470699178941274,-17.989441041199832,-64.02490090036066,0.0
1788492220.0061922,42.442385053812735,-18.025646081354378,-52.18709954764455,0.0
1788492220.079542,42.43372222858404,-18.064199737337375,-53.224283002274575,0.0
1788492220.299653,42.42625304135493,-18.067054036704242,-53.422131950409465,0.0
1788492220.441365,42.41580202628876,-18.059633091671625,-53.83216930664801,0.0
1788492220.6660118,42.39464676858181,-18.040664942177823,-55.11991998015651,0.0
1788492220.799788,42.419442481663275,-18.021612137135655,-52.815178514375205,0.0
1788492221.027194,42.455659849310415,-18.002457282424537,-52.845810531043,0.0
1788492221.085113,42.433864516785036,-18.022005627899595,-52.304294954120735,0.0
1788492221.2957811,42.40842193477913,-18.006599885136087,-53.84871071029653,0.0
1788492221.3970308,42.429574040150776,-18.062360594013168,-53.40444940902043,0.0
1788492221.5968928,42.441425451926825,-18.01790223488066,-52.17168128479743,0.0
1788492221.857225,42.48417972070107,-17.982061761201205,-52.9264605095142,0.0
1788492222.011432,42.441262222451094,-18.05690094501033,-53.07299910900386,0.0
1788492222.247036,42.44101249175585,-18.017499922094295,-52.123079882654935,0.0
1788492222.464843,42.43679130696115,-18.03996684535083,-54.12841813143493,0.0
1788492222.660872,42.439000014871525,-18.042338767310135,-54.12841813143493,0.0
1788492222.8590982,42.43739027570023,-18.036428992964343,-54.12841813143493,0.0
1788492223.224763,42.477676895320684,-17.980675239756437,-52.94873032307784,0.0
1788492223.578743,42.43583353132777,-18.059693947070205,-53.178516358518294,0.0
1788492223.763951,42.42743209505905,-18.058589165078498,-53.30661736087559,0.0
1788492224.041195,42.395221492819495,-18.04174937027729,-55.11991998015651,0.0
1788492224.2317498,42.39745073925411,-18.04347211564236,-55.11991998015651,0.0
1788492224.429987,42.43123820894816,-18.033341450843857,-54.12841813143493,0.0
1788492225.147012,42.438173687771325,-18.042231128142383,-54.12841813143493,0.0
1788492225.350069,42.43848394067353,-18.042048671305608,-54.12841813143493,0.0
1788492225.5450828,42.43433837149112,-18.059073196093923,-53.2390651316515,0.0
1788492225.76529,42.45022683689881,-18.06394157311516,-52.955899623517155,0.0
1788492226.093559,42.47846784951318,-18.01169815880352,-52.82901553232237,0.0
1788492226.28614,42.40000152901191,-18.054317183039817,-54.33718654017903,0.0
1788492226.539613,42.48254254509745,-17.982862373963503,-53.55113411126244,0.0
1788492226.7906308,42.39682575160109,-18.043497027298276,-55.11991998015651,0.0
1788492226.9948359,42.404032079168466,-18.049839162076214,-55.11991998015651,0.0
1788492227.200544,42.49918342519639,-18.00403180105863,-51.709198093241184,0.0
1788492227.394816,42.42933946681925,-18.06210499425004,-53.336278373026005,0.0
1788492227.626959,42.43548555487264,-17.98105535511144,-53.86370264962652,0.0
1788492227.86588,42.439373603559,-18.05996019500203,-53.12460196022775,0.0
1788492228.245952,42.429180661730804,-18.035822023224256,-54.12841813143493,0.0
1788492228.485217,42.47864737114847,-17.97322222853843,-52.78881770471256,0.0
1788492228.8439932,42.44076537296569,-17.983054464852437,-53.86295713166069,0.0
1788492229.049629,42.4391818656319,-18.040197301707025,-54.12841813143493,0.0
1788492229.245049,42.42711834778873,-18.117767873119472,-56.435128288767714,0.0
1788492229.4467578,42.53460371473632,-18.229314248159696,-66.71475272727115,0.0
1788492229.6591842,42.59880772319196,-18.170039723753828,-107.49801957906504,0.0
1788492229.845772,42.6141123439771,-18.129737651692768,-139.44800570739108,0.0
1788492230.032856,42.779102237544905,-18.110197267723468,-168.3480165142406,0.0
1788492230.264072,42.70322315743924,-18.22334134549203,165.2612006001491,0.0
1788492230.428712,42.57713238862037,-18.292588621785008,139.39840464030476,0.0
1788492230.660445,42.62011910980895,-18.27321502035907,126.64688981519652,0.0
1788492230.8412318,42.63237704940251,-18.244628977368393,125.6295835075743,0.0
1788492230.890313,42.613885698091075,-18.243640438569418,126.10706753695962,0.0
1788492231.0972228,42.62492826246111,-18.276267144029568,126.5873812700662,0.0
1788492231.1912808,42.624199282289865,-18.251454735460424,125.66141560884489,0.0
1788492231.357988,42.648698055460066,-18.24719154628618,125.72788780510871,0.0
1788492231.489954,42.647542367547445,-18.219657686045696,125.78351891248656,0.0
1788492231.6175811,42.61631562923522,-18.25592854762095,126.2683046202194,0.0
1788492231.746943,42.626841875036675,-18.27328517949232,126.53221588652525,0.0
1788492231.884703,42.63233887168708,-18.209935554068384,125.51777448270815,0.0
1788492232.019825,42.65484059827044,-18.225113113273792,125.71528294001331,0.0
1788492232.149249,42.611392819871774,-18.25562214882122,126.32019446346385,0.0
1788492232.375224,42.61592982411674,-18.25857365937523,125.91925763656201,0.0
1788492232.656567,42.61779845278803,-18.24859566488915,125.96942774956051,0.0
1788492232.8014898,42.616762144645534,-18.247180590536775,125.96873393340616,0.0
1788492233.003524,42.61005469504227,-18.246667440791313,126.1608853441935,0.0
1788492233.2163389,42.620116208688316,-18.25710182855876,125.90747730477301,0.0
1788492233.4162529,42.65261157535111,-18.269807524013135,126.36320171052199,0.0
1788492233.679182,42.62220490737556,-18.26242019986087,126.36024492068532,0.0
1788492233.9477959,42.60844442953393,-18.26799211128181,126.84585549783787,0.0
1788492234.126276,42.643222630655686,-18.21908321083989,125.52024345155291,0.0
1788492234.3297951,42.61927379686349,-18.267608681079185,126.55910521775985,0.0
1788492234.518917,42.63488963459035,-18.26928445091306,126.1384535933775,0.0
1788492234.786022,42.64234067978986,-18.217266321629022,125.4211654498178,0.0
1788492234.9876668,42.62077756290477,-18.276001253376304,126.52758458265868,0.0
1788492235.7605498,42.64528534260409,-18.24765763089406,126.18247209751928,0.0
1788492236.221684,42.61145362331459,-18.251783601358955,125.97736662891344,0.0
1788492236.368587,42.673675336645225,-18.232942574231906,125.96891225892273,0.0
1788492236.631767,42.64263868834881,-18.244844997059552,125.13772154344622,0.0
1788492236.900456,42.622137482549064,-18.251496620095764,126.02546971687025,0.0
1788492237.096534,42.61021194655985,-18.267686711022595,126.6200336230961,0.0
1788492237.292459,42.60673071309964,-18.271321015032786,127.08113675346306,0.0
1788492237.490079,42.65610130917044,-18.221139782682503,125.04683419980199,0.0
1788492237.698797,42.64430332165746,-18.249272355472204,125.15980717499554,0.0
1788492237.8786051,42.611403537221506,-18.263820183353612,126.29391167816675,0.0
1788492238.0888278,42.6441369819405,-18.2427787016224,126.30475893047424,0.0
1788492238.281575,42.63992921206157,-18.234462482516665,126.46936185843902,0.0
1788492238.5528488,42.60592108774807,-18.26772251235226,126.65899727978757,0.0
1788492238.786506,42.63903425478481,-18.25671421187685,125.69082812846545,0.0
1788492239.014184,42.60944049160459,-18.277162444046187,126.9520782387765,0.0
1788492239.205448,42.61421525795025,-18.260764792274617,126.29337608307145,0.0
1788492239.4057999,42.62112941073198,-18.269400894885575,126.50264859881139,0.0
1788492239.617986,42.672501282693176,-18.22030870046364,119.9416824757526,0.0
1788492239.8026,42.58435271588039,-18.20129444374337,108.1420217426554,0.0
1788492239.998235,42.580588339133435,-18.22156393819729,80.1561489328559,0.0
1788492240.1893098,42.506763588277956,-18.31560192466239,49.83647779940043,0.0
1788492240.3943942,42.52647734597566,-18.20835572349747,37.51511344684718,0.0
1788492240.630979,42.56260336216546,-18.239319786425494,37.84374263912875,0.0
1788492240.680203,42.52108795677997,-18.199795577357342,37.759055078530906,0.0
1788492240.8596742,42.51947587868204,-18.20562738823365,37.74281059771201,0.0
1788492240.926445,42.52013916918348,-18.20374166894411,37.91272948076522,0.0
1788492241.1348548,42.56286507756482,-18.256984039866623,37.40695209423873,0.0
1788492241.287989,42.51796416846768,-18.194094016144927,38.0384030287384,0.0
1788492241.392309,42.5250230505692,-18.20004441040586,37.75887455223415,0.0
1788492241.59126,42.55755913783618,-18.25389433389093,37.2033597337352,0.0
1788492241.6539562,42.51990738018102,-18.213245729203635,37.45171703758206,0.0
1788492242.0383518,42.52101834578684,-18.2018078992219,37.900481218377536,0.0
1788492242.175803,42.526183322019854,-18.204304665488785,37.50575753216873,0.0
1788492242.303157,42.52946859386512,-18.203255220526263,37.64482276753765,0.0
1788492242.52025,42.520660464947106,-18.206874223329287,37.4612581535784,0.0
1788492242.747645,42.51502149713607,-18.21590991188167,37.4209556359537,0.0
1788492242.9819431,42.56469681981269,-18.254339626858815,37.564766662426194,0.0
1788492243.170439,42.52476969592056,-18.214650650141785,37.13860694392548,0.0
1788492243.531214,42.514523104316766,-18.21048863851864,37.39131475408212,0.0
1788492243.716486,42.52600321455702,-18.2020494479347,37.601799017905364,0.0
1788492243.955827,42.53156865075793,-18.19959873363227,37.307230560435414,0.0
1788492244.1736488,42.52443365320611,-18.20754631805047,37.662370029493445,0.0
1788492244.417666,42.52056889003301,-18.21959192249359,37.55329415023277,0.0
1788492244.896638,42.52205216633632,-18.209347444531087,37.61047391687683,0.0
1788492245.2131789,42.52164001716408,-18.190661126603736,37.7172405929299,0.0
1788492245.447809,42.51527331117005,-18.203502152055055,37.6206190264798,0.0
1788492246.169216,42.56617548051199,-18.246518733354232,37.32220744512608,0.0
1788492246.419002,42.55932987699284,-18.243009347868057,37.89072637599449,0.0
1788492246.6913102,42.534572360684116,-18.213166053440588,37.279006700412765,0.0
1788492246.9550238,42.51657424709332,-18.202013985498038,37.45262646762737,0.0
1788492247.221333,42.51898209739749,-18.20500138116767,37.64564568161171,0.0
1788492247.461154,42.52614382663153,-18.19259017607814,37.82073375213656,0.0
1788492247.68708,42.52241571494663,-18.20169698332893,37.61952194429142,0.0
1788492247.98586,42.565703301245854,-18.254578695707803,37.42088479651312,0.0
1788492248.242042,42.515071330335466,-18.207209034877494,37.749944422827355,0.0
1788492248.4474418,42.52897944257171,-18.205759209456,37.52601876753084,0.0
1788492248.716429,42.518650316985045,-18.208519084292426,37.6040754648767,0.0
1788492249.004083,42.52452564539316,-18.19902722679095,37.51652858424404,0.0
1788492249.242741,42.52507822824664,-18.20449296517724,37.84370879700106,0.0
1788492249.516751,42.51267712811703,-18.19473027475617,37.99935175777904,0.0
1788492249.725715,42.56505661525049,-18.24390389623715,37.861879866209904,0.0
1788492250.032985,42.52454234944498,-18.212407832799435,37.34491390151908,0.0
1788492250.227992,42.52350007741809,-18.20653314063391,37.51202171210008,0.0
1788492250.4340632,42.426829463082036,-18.279891302759648,39.17116151797586,0.0
1788492250.630656,42.208435978916576,-18.46460349378698,52.71015148433739,0.0
1788492250.82268,42.115785871767585,-18.904891871919958,77.15912045510532,0.0
1788492251.063702,42.11671916191667,-19.256588654725427,111.1735631529425,0.0
1788492251.238492,42.1836494340788,-19.18420084963827,126.45192716212517,0.0
1788492251.458643,42.14377691567013,-19.185296029916174,126.39034976722155,0.0
1788492251.518044,42.136740941390826,-19.198212449222797,124.99534167703621,0.0
1788492251.7412548,42.07811100596234,-19.199807115466232,125.87258450973252,0.0
1788492251.8175402,42.10245223975451,-19.206282684482588,125.77467163655388,0.0
1788492252.01567,42.076961295305786,-19.20042560710774,125.71087396929101,0.0
1788492252.141448,42.13116394766374,-19.27186890824438,123.45720431129826,0.0
1788492252.278285,42.111196083719356,-19.184037860935632,126.46301135907038,0.0
1788492252.477969,42.1437862219672,-19.15681116114225,126.27100127131916,0.0
1788492252.6650739,42.12423987861016,-19.17828113761615,126.29391109918538,0.0
1788492252.962421,42.148299665152635,-19.186245976318563,126.20531042432629,0.0
1788492253.227328,42.14824754551078,-19.234979119756826,123.19787934059588,0.0
1788492253.234227,42.11224494779586,-19.184883385080983,126.39308109530134,0.0
1788492253.390871,42.101973261360826,-19.18415177757457,125.94321345138144,0.0
1788492253.6050382,42.11642293911489,-19.246890986942823,123.13202533585041,0.0
1788492253.8866508,42.07415809010123,-19.195064314572214,125.89925980113571,0.0
1788492254.154432,42.1433121965369,-19.177414743785633,125.55244702228339,0.0
1788492254.32044,42.16560866684084,-19.162251370943792,126.72352672743125,0.0
1788492254.5271559,42.13684582666329,-19.179027525949362,125.52089901035276,0.0
1788492254.722087,42.10876877940244,-19.19403670613442,125.90017086185668,0.0
1788492254.919883,42.169160887278785,-19.181172671572416,125.7670005379482,0.0
1788492255.1776462,42.148357309840044,-19.17850900314231,126.53414898601807,0.0
1788492255.450298,42.12929484238284,-19.22725447259829,125.62734191665481,0.0
1788492255.647198,42.1455509885851,-19.184484417638142,126.3684791546271,0.0
1788492255.8400269,42.146562378728,-19.23519803309305,123.16028187312031,0.0
1788492256.041545,42.11709615244798,-19.195764595703025,125.68498731290487,0.0
1788492256.865794,42.14768404836873,-19.235927500543152,123.22227663580065,0.0
1788492257.120047,42.11197460521787,-19.185826801590284,126.36135374401397,0.0
1788492257.450785,42.09013602923441,-19.236549193782732,126.04437963346766,0.0
1788492257.72388,42.14023415789552,-19.186524943910012,126.45103975441964,0.0
1788492257.980782,42.104808830506784,-19.202987739218212,126.03143011632409,0.0
1788492258.2248802,42.07408467176354,-19.195122377426543,126.03269303011052,0.0
1788492258.472509,42.0848494296172,-19.219430831686083,125.7475842288344,0.0
1788492258.6806881,42.101569517967334,-19.18242241521104,125.81229253678657,0.0
1788492258.873496,42.12430324317562,-19.20579374782558,125.50495550316225,0.0
1788492259.1123898,42.156192543153416,-19.182155569361907,126.13063251281665,0.0
1788492259.38463,42.101718161542465,-19.20133811087534,126.08650436815861,0.0
1788492259.6464179,42.10732973195691,-19.210307785851743,125.95110214247313,0.0
1788492259.876082,42.076349442400705,-19.205694726087238,125.75050110433426,0.0
1788492260.126451,42.10077594631544,-19.20386214123155,125.84745761159684,0.0
1788492260.387058,42.1355464429084,-19.2001198363416,125.06266188494101,0.0
1788492260.5885131,42.12513836166504,-19.204519319968067,125.55651265817909,0.0
1788492260.7918348,42.11433110473139,-19.23784361624976,123.26763986928609,0.0
1788492260.999508,42.104559564204706,-19.236590761409108,120.39099398824158,0.0
1788492261.1871119,42.04323453260878,-19.107839802204804,107.29928637461052,0.0
1788492261.469662,42.03415375185318,-19.1784815607487,77.22122288717463,0.0
1788492261.7017221,41.97132069009273,-19.299403580234827,35.13288732194118,0.0
1788492261.9874492,41.87308592986592,-19.15503004560394,19.990990732948774,0.0
1788492262.09994,41.84337305547773,-19.19675151415821,18.231851297337073,0.0
1788492262.337513,41.874527207671434,-19.207472547207814,19.548057681876855,0.0
1788492262.533354,41.892321241897506,-19.218329228338447,19.773787973638633,0.0
1788492262.5877619,41.84705365376916,-19.165876781040314,20.538822970594282,0.0
1788492262.8447711,41.883805867569976,-19.196954768184785,19.548057681876855,0.0
1788492262.922013,41.84508288068469,-19.1587726135275,20.55251127816163,0.0
1788492263.047105,41.85155661177422,-19.20131540851284,20.18853252465277,0.0
1788492263.2457979,41.894029852064996,-19.218616019350154,19.488157375194987,0.0
1788492263.293949,41.86069577903298,-19.244733362122783,19.596628473586776,0.0
1788492263.556727,41.880463057474834,-19.20114690267281,19.548057681876855,0.0
1788492263.6887622,41.8645659551865,-19.18402139910583,20.291348282059147,0.0
1788492263.821179,41.87811231816455,-19.20115099821193,19.548057681876855,0.0
1788492264.047872,41.86531133900579,-19.23979860342071,17.459771387297735,0.0
1788492264.229811,41.875067686985965,-19.185263453611245,20.479521978806076,0.0
1788492264.444872,41.864259052552775,-19.158396924341044,20.009441149719805,0.0
1788492264.669117,41.86002109385415,-19.161675787190987,20.25642792760965,0.0
1788492264.946881,41.867986146640234,-19.20741212259079,19.473488150668544,0.0
1788492265.1411252,41.857350734429545,-19.205254899791893,19.856540005699856,0.0
1788492265.356315,41.86679372463214,-19.19261437332085,19.86835405131984,0.0
1788492265.732984,41.86696927817473,-19.183934647562033,20.185579999336028,0.0
1788492265.947058,41.86455253533046,-19.24454951923409,17.459771387297735,0.0
1788492266.208332,41.87754080976762,-19.204789608403015,19.548057681876855,0.0
1788492266.408001,41.86816317770045,-19.202977542037747,20.136861954192824,0.0
1788492266.638398,41.87012998252822,-19.197994080538287,20.13065939954427,0.0
1788492266.897387,41.884026807373914,-19.235451274258534,19.267610386493175,0.0
1788492267.840648,41.896232027960934,-19.215913535536615,19.372744070350365,0.0
1788492268.068877,41.88993658422367,-19.219915682248743,19.46267234131284,0.0
1788492268.2649212,41.85341693504052,-19.201178270610143,19.343558770291423,0.0
1788492268.457878,41.87263226060609,-19.24896899995193,18.273322011900746,0.0
1788492268.7011032,41.86843808306982,-19.227093345200228,19.950885910598203,0.0
1788492268.974487,41.87172005614873,-19.184821702498997,19.97585357372887,0.0
1788492269.440743,41.902321129580116,-19.221791305163222,19.24562483946167,0.0
1788492269.6505191,41.88194754832581,-19.229352387697826,20.44318540168831,0.0
1788492269.844005,41.882371339167875,-19.241518231473346,18.69946968489438,0.0
1788492270.2971818,41.85798229547171,-19.24784505202141,17.459771387297735,0.0
1788492270.499074,41.88292907216774,-19.194130869269436,19.548057681876855,0.0
1788492270.694679,41.8241175488496,-19.21900467286704,18.364341147169284,0.0
1788492270.890631,41.8580718918871,-19.201410264566096,19.77809100645902,0.0
1788492271.086786,41.88616025151703,-19.23868675251217,18.762448727087275,0.0
1788492271.287861,41.89070153093825,-19.226996516476834,19.648369646353757,0.0
1788492271.5211709,41.846930638347075,-19.16717462948521,20.474619699760296,0.0
1788492271.777869,41.864917278035875,-19.175590708394978,20.48835760342439,0.0
1788492272.00288,41.76935604454255,-19.34837291007943,23.67719167498683,0.0
1788492272.237727,41.48024395031723,-19.506620379950043,46.94013431331072,0.0
1788492272.404021,41.28734805290138,-19.800177690979094,75.92903517262067,0.0
1788492272.612724,41.301250563383824,-19.980141963008993,103.38578139410777,0.0
1788492272.8713212,41.337748166959386,-20.01974710146729,124.32558477967268,0.0
1788492272.996147,41.34593044937258,-19.98915350428622,124.09599816756258,0.0
1788492273.135394,41.34231931627634,-20.012795591111747,123.93415406121977,0.0
1788492273.319424,41.36328088609645,-19.988191271252703,123.95614165402037,0.0
1788492273.397989,41.33030791586973,-20.015009704788625,123.94584051490199,0.0
1788492273.632063,41.32984392438553,-20.017918415250676,123.97187411884084,0.0
1788492273.736678,41.33630124086708,-20.01144630398565,123.72904043408965,0.0
1788492273.938955,41.326222251086065,-20.006130252371165,123.96517526211824,0.0
1788492273.988075,41.324425904067226,-20.034646802078303,124.94485087450272,0.0
1788492274.238343,41.32194500212726,-20.026064619614704,124.52720927683043,0.0
1788492274.3145669,41.32650734340498,-20.01116157925719,124.30611148646062,0.0
1788492274.5126772,41.33581365560565,-20.012706293160818,124.02008610588172,0.0
1788492274.713668,41.33405562184139,-20.01523919648612,124.14849329361857,0.0
1788492274.904874,41.34044487621629,-20.0130304868462,123.78492035789452,0.0
1788492275.1437702,41.35303471041142,-19.987475215369315,123.96387258724718,0.0
1788492275.358238,41.31880427572753,-20.01750574043491,124.4348473378966,0.0
1788492275.596908,41.322282437320105,-20.01519121544892,124.03402254325732,0.0
1788492275.8506298,41.33840943578533,-19.989867438802037,124.0911215575332,0.0
1788492276.112057,41.33575684091688,-20.002821797497102,123.56581606412243,0.0
1788492276.3964632,41.33034751482093,-20.01229482443199,123.96156456165102,0.0
1788492276.651642,41.352417962775164,-20.027688509459924,123.55149038994324,0.0
1788492276.82074,41.285184025110816,-20.049196308669945,124.16514294086437,0.0
1788492277.0213919,41.335463475014,-20.011292318699784,123.85717084770823,0.0
1788492277.228554,41.331357168434074,-20.008151077673695,124.07026275430746,0.0
1788492277.949576,41.31238338912186,-20.01152513595698,124.4253901586535,0.0
1788492278.212988,41.34893823319655,-20.00852018861374,123.8421512530216,0.0
1788492278.408171,41.357718964498744,-20.02434307823245,123.82968283569062,0.0
1788492278.673221,41.33616898799161,-19.99788473896923,123.79143134073627,0.0
1788492278.869869,41.315060602733766,-20.0149065575636,124.34280013242807,0.0
1788492279.071906,41.33668727483737,-20.01152564161533,123.76407086813907,0.0
1788492279.267495,41.34395005175591,-19.998975235355744,123.44429985814452,0.0
1788492279.4744241,41.31688635044484,-20.006097471334748,124.24485047525945,0.0
1788492279.6627321,41.343178771099765,-20.014919618034355,124.13830296476647,0.0
1788492279.857144,41.33024551262259,-20.01652457143853,124.13999921162207,0.0
1788492280.073161,41.328921854524225,-20.01679328817162,124.1210731626399,0.0
1788492280.262374,41.32734352025029,-20.016005603873868,124.02665360950465,0.0
1788492280.51324,41.346235718474645,-20.010855032944914,123.74866327517918,0.0
1788492280.793671,41.33406940389547,-20.00780391985923,124.00860272598777,0.0
1788492281.0487292,41.32274650108475,-20.01004118159709,124.28660319022981,0.0
1788492281.3143418,41.31268344065613,-20.015289254118887,124.43669906573791,0.0
1788492281.517216,41.321781780540526,-20.012190022386427,124.51382618135159,0.0
1788492281.7116559,41.25309986824096,-19.96510736982134,122.11275064837355,0.0
1788492281.904268,41.243444307829925,-19.921208013641003,101.57367120360084,0.0
1788492282.111063,41.101718634860326,-19.970494411287056,73.53001701290441,0.0
1788492282.297173,41.178819261705605,-19.998905458969485,41.06017459845802,0.0
