t,x,y,heading,speed
1788558701.6995258,-0.23547692106624327,15.299243400258714,-105.91707546594694,0.0
1788558701.851722,-0.21320669362094577,15.30423366423872,-105.30887937669951,0.0
1788558701.977782,-0.20322063452855557,15.33111844023008,-105.11076247339633,0.0
1788558702.098144,-0.2331176397591683,15.303916659179723,-105.42117797387164,0.0
1788558702.217005,-0.17434238314571593,15.334126668942488,-104.93338972475897,0.0
1788558702.358882,-0.20624818121114313,15.385893864729784,-104.9954101436295,0.0
1788558702.49559,-0.1969193057276656,15.315925154549765,-105.59266614061607,0.0
1788558702.751134,-0.18224849654735872,15.336176753021311,-104.8456533930954,0.0
1788558702.996502,-0.17537695091097963,15.317001887892715,-104.99847182600399,0.0
1788558703.211833,-0.20309136405008657,15.342287599430346,-105.6156674266449,0.0
1788558703.422865,-0.17874056366680122,15.308461612545592,-105.02217500608367,0.0
1788558703.6669781,-0.2126899597474793,15.306539249314332,-105.18145579350914,0.0
1788558703.876727,-0.19325059894717608,15.325158830371127,-105.51066458678463,0.0
1788558704.0814779,-0.18780051724775818,15.333618192768308,-105.1421741899594,0.0
1788558704.7506309,-0.2273032721084808,15.289682596821606,-105.49231319521357,0.0
1788558704.9397278,-0.20275492909386864,15.321921231997774,-105.58709640359876,0.0
1788558705.132417,-0.20569140755778925,15.268504331343403,-107.34961219942039,0.0
1788558705.3416262,-0.2276342817319145,15.326824228316855,-104.9954101436295,0.0
1788558705.573972,-0.16855520616962766,15.335709352561576,-104.78178765416487,0.0
1788558705.7865212,-0.20243955600819105,15.28635338964602,-105.06894704741808,0.0
1788558705.997609,-0.1924879779592941,15.326130743310589,-105.49295500924666,0.0
1788558706.191574,-0.23198517784373865,15.306439210812322,-105.46550362713958,0.0
1788558706.323599,-0.17803646813784954,15.335841673030089,-105.09596103614803,0.0
1788558706.515371,-0.20956971482938527,15.306104492831675,-104.87156983065222,0.0
1788558706.7156858,-0.23654811532640838,15.318805403432528,-105.47329305047452,0.0
1788558706.92593,-0.23248191085035,15.304823343182512,-105.60250222378909,0.0
1788558707.273637,-0.19271925775196933,15.360713201127847,-102.97473685723253,0.0
1788558707.4529438,-0.18336126954697038,15.323370319751719,-105.44988288441778,0.0
1788558707.652677,-0.21565449628994846,15.390977330135689,-104.9954101436295,0.0
1788558707.907464,-0.22858373070412602,15.28534065605255,-105.26108363976573,0.0
1788558708.169208,-0.19271925775196933,15.360713201127847,-102.97473685723253,0.0
1788558708.340914,-0.20583088775646524,15.312033968618781,-105.51956711072097,0.0
1788558708.492492,0.11400985267190657,15.03895040089719,-114.9642981350255,0.0
1788558708.615098,0.6832723045948251,14.644815410595738,-130.67232311022644,5.628406202036868
1788558708.872865,1.3604103000487875,13.745087226627462,-153.1314570571077,4.397113303244975
1788558709.0575628,1.5989931487629676,11.104792251782024,151.648698477557,14.297330765467887
1788558709.209738,1.8174852520824623,10.764009391390958,146.86637376416758,0.0
1788558709.28802,1.811768919247176,10.737918275868763,146.5876279865388,0.0
1788558709.4247308,1.8392175353732574,10.764780317909915,146.46235248294937,0.0
1788558709.506183,1.8347500773168373,10.759968086297317,146.6702016054075,0.0
1788558709.6843898,1.8288641885411594,10.76423883517916,146.3875093810209,0.0
1788558709.820236,1.8323586306663773,10.768047162699862,146.3226829604926,0.0
