t,x,y,heading,speed
1789763107.1420841,-9.33898213238345,-8.778515136195733,-138.31676942895774,0.0
1789763107.2888188,-9.323019736487565,-8.813337542232462,-137.99123746710194,0.0
1789763107.4218738,-9.338739176152393,-8.778884713962459,-138.30775109508315,0.0
1789763107.552659,-9.333433815899097,-8.785425917799047,-138.25800346736392,0.0
1789763107.680244,-9.336026138676155,-8.777404076874905,-138.35776493608202,0.0
1789763107.8061619,-9.319951884100222,-8.811845073248243,-138.02218665793472,0.0
1789763107.88764,-9.321480927352297,-8.809713129347086,-138.07415794457705,0.0
1789763107.9533598,-9.317653399417871,-8.817784583532289,-137.96566080378724,0.0
1789763108.028485,-9.321142833555005,-8.811170821966758,-137.92563156950538,0.0
1789763108.100415,-9.34201256539172,-8.838183613445269,-137.50777223324928,0.0
1789763108.166803,-9.33875593224398,-8.960123555298946,-134.16530101687317,0.0
1789763108.243239,-9.481630250131534,-9.007579948701352,-131.58198710876465,0.0
1789763108.3136609,-9.56812406935458,-9.208258231701771,-124.064123317335,0.0
1789763108.407109,-9.532100780751783,-9.488802668664036,-112.83104550243192,0.0
1789763108.5040488,-9.430888676726433,-9.78277188845875,-97.17674825795808,0.0
1789763108.58659,-8.943326850823317,-10.11675419611292,-69.97370089489651,7.127507189252079
1789763108.741977,-8.90094739732524,-10.350627223969315,-58.569301902979454,0.0
1789763108.815362,-8.191015963993047,-10.35705130947116,-22.037555658992805,9.755697745863676
1789763108.885055,-7.888550925465089,-10.300390464165513,-10.215874173226005,0.0
1789763108.951711,-7.692342559257153,-10.30069817392254,0.6149090250984404,0.0
1789763109.02921,-7.541975971874596,-10.059387720888687,12.398667787115684,0.0
1789763109.0963352,-7.429112971094652,-9.79609189386667,21.632431425467274,0.0
1789763109.166524,-7.3691696519134995,-9.73505972828274,28.42615513789959,0.0
1789763109.238092,-7.354455303327732,-9.67104356382219,33.085089146069585,0.0
1789763109.309854,-7.345789039993946,-9.636123960174432,35.53704343481736,0.0
1789763109.3968909,-7.359858981191608,-9.68311959925241,37.045822445027845,0.0
1789763109.5029361,-7.372050311077418,-9.682776476265374,38.804835969438564,0.0
1789763109.572065,-7.3262127835028075,-9.665682209720618,39.20874621362276,0.0
1789763109.657047,-7.332568359432119,-9.675911973031575,39.048636869399374,0.0
1789763109.7440908,-7.340050619765428,-9.669915808352446,39.12866050877955,0.0
1789763109.8205178,-7.262777803820395,-9.816659890284004,36.89880607729357,0.0
1789763109.9564018,-7.332226728377423,-9.655007200133912,39.305565679753975,0.0
1789763110.163889,-7.327005540441491,-9.669171028216601,39.10731341533427,0.0
1789763110.166238,-7.310849827486095,-9.681526947439039,38.936456284868505,0.0
1789763110.23959,-7.330044324479655,-9.669465506228152,39.024579286716744,0.0
1789763110.2970948,-7.333655029138312,-9.680423196674816,38.96981507188926,0.0
1789763110.354917,-7.319023545093135,-9.67110187019334,39.13651380162068,0.0
1789763110.422973,-7.341881058653292,-9.670361889682425,39.13070443260237,0.0
1789763110.492519,-7.340369214006426,-9.664267305347296,39.332932175026095,0.0
1789763110.567476,-7.329444121649846,-9.670698302328738,39.0933820749458,0.0
1789763110.671131,-7.332083748165715,-9.670825981952397,39.05389209022694,0.0
1789763110.774603,-7.312022326904286,-9.68286743610849,38.94778450302164,0.0
1789763110.863678,-7.3251435093942785,-9.691623636466522,38.82873198580439,0.0
1789763110.941762,-7.345250072044271,-9.649768391257403,39.3960106411431,0.0
1789763111.022633,-7.294688658337851,-9.80169393945771,37.04618986303461,0.0
1789763111.09584,-7.317810527204218,-9.686238536037155,38.82962186015367,0.0
1789763111.1718469,-7.329942899758565,-9.67786087279795,39.020043366455916,0.0
1789763111.240315,-7.322874300795959,-9.674245269508768,39.087788426277434,0.0
1789763111.307743,-7.338433841987878,-9.679397877541838,38.93324908011712,0.0
1789763111.381114,-7.3267832389399405,-9.671213137736329,39.113627021012306,0.0
1789763111.507566,-7.32447908399417,-9.660263109041043,39.267543074629174,0.0
1789763111.638571,-7.331466011962757,-9.67756492764275,39.03895369974749,0.0
1789763111.7804852,-7.345668293938303,-9.653920664946465,39.23856571583985,0.0
1789763111.9580522,-7.337111409485798,-9.670596797919757,39.08755909899663,0.0
1789763112.1302369,-7.334456656576997,-9.67223284977502,39.00940211048127,0.0
1789763112.271491,-7.321185377384859,-9.679894776251173,38.96493997171176,0.0
1789763112.437632,-7.31917245204178,-9.67989933027576,38.911070582227424,0.0
1789763113.0515158,-7.325954737266619,-9.662885115470994,39.24126565157173,0.0
1789763113.181948,-7.3447466969057675,-9.665455478667464,39.159778970387755,0.0
1789763113.3108559,-7.3279117730875205,-9.679502562436031,38.927594433683964,0.0
1789763113.445872,-7.312480819883609,-9.679120780710052,38.985266715294145,0.0
1789763113.576607,-7.3379245009086045,-9.665344717778275,39.150262411135934,0.0
1789763113.700564,-7.344022087855723,-9.658024743265477,39.18114729820924,0.0
1789763113.8191848,-7.332974164598278,-9.675606646801626,38.96930452141311,0.0
1789763113.94078,-7.270929603460801,-9.821439279657303,36.83296419993005,0.0
1789763114.014583,-7.3553968213381316,-9.660533977572928,39.31302808042225,0.0
1789763114.1563451,-7.349465134073972,-9.660036274682737,39.296634267243284,0.0
1789763114.303909,-7.32120408462757,-9.675223600638626,38.93915453570515,0.0
1789763114.445023,-7.335624952188718,-9.63768673610132,39.40808079246165,0.0
1789763114.564058,-7.278214691435026,-9.811852368408307,36.950289423207934,0.0
1789763114.695349,-7.329916874842947,-9.673792830254124,39.068593852749586,0.0
1789763114.824631,-7.345569391322323,-9.657072360882902,39.268389006710144,0.0
1789763115.0166342,-7.352482571524357,-9.635764177905491,39.61433443037334,0.0
1789763115.138206,-7.339498169538025,-9.66613245502503,39.070835891584814,0.0
1789763115.2206972,-7.333968957510049,-9.674830870981966,39.011687843186834,0.0
1789763115.291072,-7.30987855272658,-9.679112245164447,38.95927057054751,0.0
1789763115.35297,-7.3373911657915,-9.673893407493205,39.04672504860515,0.0
1789763115.43488,-7.348555418476934,-9.659425381866626,39.29177993839042,0.0
1789763115.503962,-7.350600508926815,-9.655388324616963,38.722248237844546,0.0
1789763115.5804071,-7.4430157167193975,-9.811322808440305,35.37136078620492,0.0
1789763115.6488671,-7.495849897093539,-9.860354737202975,29.306527642221663,0.0
1789763115.729227,-7.701211818211829,-10.185754179023922,7.70245967677277,0.0
1789763115.812732,-7.953323879515936,-10.360413539395111,-5.829024703088522,0.0
1789763115.883636,-8.575621873256878,-10.570327280578587,-34.91084302239466,9.240346705805186
1789763115.948801,-8.799361375730177,-10.45333879038068,-46.19767058272701,0.0
1789763116.017884,-8.90923159497737,-10.309894157199665,-58.15969524984808,0.0
1789763116.0960808,-9.09540686119851,-10.227634517432344,-69.26292389658553,0.0
1789763116.165098,-9.43185970821817,-10.11339899035346,-82.86240773270173,0.0
1789763116.23931,-9.536131409664417,-9.9482286564029,-94.40850784310715,0.0
1789763116.306528,-9.6078952679351,-9.725350719009203,-106.55846914438422,0.0
1789763116.3763041,-9.68591200003478,-9.400362091959003,-116.90806537458332,0.0
1789763116.454454,-9.763568936528795,-9.37083442844628,-123.84688738231532,0.0
1789763116.53249,-9.798662915133006,-9.288472245001948,-129.11934381403304,0.0
1789763116.617203,-9.741953273407567,-9.352606728576449,-134.14469797837646,0.0
1789763116.703958,-9.780406866306883,-9.259594816097756,-136.8464305110832,0.0
1789763116.8098729,-9.735176224880014,-9.256938275733916,-137.44163167366426,0.0
1789763116.90674,-9.741419103902214,-8.9783068967362,-141.56437024467058,0.0
1789763116.9804318,-9.683519547482913,-9.172398638042266,-139.24286065410655,0.0
1789763117.043124,-9.653102312298985,-9.140971738610425,-139.32505294201326,0.0
1789763117.1722739,-9.686349831343668,-9.167860694318195,-139.3786686834438,0.0
1789763117.273516,-9.693323313838267,-9.150643318090799,-139.62851609098487,0.0
1789763117.379213,-9.748143350739834,-9.025399387721375,-141.34416157903883,0.0
1789763117.430668,-9.672316322380642,-9.192100987995019,-139.03369701459127,0.0
1789763117.4931011,-9.704172738334314,-9.140945108311227,-139.73991440209036,0.0
1789763117.560032,-9.750380406088723,-9.024476911211423,-141.39366164229864,0.0
1789763117.622514,-9.66547412613411,-9.200298238587088,-138.98758919711872,0.0
1789763117.676555,-9.655700230919535,-9.14324760070749,-139.42022181103937,0.0
1789763117.741353,-9.737740310947471,-9.035533523611704,-141.2203359677727,0.0
1789763117.819338,-9.682948753737046,-9.173512770191444,-139.2555660053659,0.0
1789763117.872631,-9.752285397791264,-9.02438341241806,-141.40164854129551,0.0
1789763117.947555,-9.694638148039282,-9.166012886092531,-139.41353929978393,0.0
1789763118.0343528,-9.75147541098824,-9.022569065695688,-141.44669558054147,0.0
1789763118.119431,-9.645119530562932,-9.159839207356931,-139.21635734609376,0.0
1789763118.191228,-9.748792407164006,-9.025487120966677,-141.38058145346645,0.0
1789763118.263226,-9.691116466473801,-9.162617319116041,-139.53512249254618,0.0
1789763118.3341,-9.644538737842982,-9.162294671558492,-139.05545799614526,0.0
1789763118.404136,-9.668045796946874,-9.122534445775408,-139.64792254740527,0.0
1789763118.4791622,-9.693726432474424,-9.153117082894095,-139.60961252945862,0.0
1789763118.55534,-9.726027497710586,-8.995216217417452,-141.44992731581004,0.0
1789763118.6239629,-9.658711723780542,-9.13317626458093,-139.39025380877354,0.0
1789763118.701901,-9.652189622424611,-9.148881461690276,-139.27039367942737,0.0
1789763118.7753909,-9.69079539070463,-9.160598947800326,-139.48320021310082,0.0
1789763118.856571,-9.649310918116544,-9.14922945688443,-139.30569870022376,0.0
1789763118.9524748,-9.664822743185589,-9.132467625306285,-139.34866444488017,0.0
1789763119.087591,-9.666640326000273,-9.186394322163201,-139.00966300760084,0.0
1789763119.2770739,-9.671389311338856,-9.20037125934179,-139.01967214610073,0.0
1789763119.403135,-9.644835112102708,-9.163623858012443,-139.15183853755093,0.0
1789763119.535156,-9.651972154543586,-9.125293758648843,-139.48742048033907,0.0
1789763119.664151,-9.743686621176655,-9.034165243989683,-141.25445289439864,0.0
1789763119.788109,-9.694897239086487,-9.159072602086862,-139.4963035778531,0.0
1789763119.916692,-9.665278890214843,-9.115568495526208,-139.55350705844012,0.0
1789763120.0460632,-9.75876938024749,-9.0214679666197,-141.47640549661733,0.0
1789763120.179575,-9.675420832881755,-9.183704897246981,-139.21015361482475,0.0
1789763120.820239,-9.682616961600154,-9.176339117469485,-139.35738952029712,0.0
1789763120.948203,-9.713375518358067,-8.996818135917227,-141.2454744948418,0.0
1789763121.075819,-9.69450443998622,-9.151386814116027,-139.57344592503637,0.0
1789763121.195961,-9.716085129488508,-8.995963398604395,-141.3420316412955,0.0
1789763121.399497,-9.753271748077367,-9.02469141133866,-141.4387898851096,0.0
1789763121.545877,-9.671783990210356,-9.189731100552436,-139.07943011240218,0.0
1789763121.698543,-9.6979022889349,-9.157386627838761,-139.506614507372,0.0
1789763121.825919,-9.672260752906727,-9.19795822743413,-139.07781640219557,0.0
1789763121.900564,-9.69728456793737,-9.156481802331097,-139.53988452744414,0.0
1789763122.030648,-9.671721781834634,-9.201329231034489,-138.98341776602143,0.0
1789763122.162154,-9.6694307652182,-9.112840469376133,-139.65417361847716,0.0
1789763122.292299,-9.68254112301744,-9.177736511270915,-139.27558250434194,0.0
1789763122.4239922,-9.736708715813698,-8.989951212754603,-141.4421464325328,0.0
1789763122.5589828,-9.662523101325732,-9.108853680778633,-139.70592721854493,0.0
1789763122.690902,-9.758256584540707,-9.019600202554676,-141.51325574853067,0.0
1789763122.825927,-9.716758571840138,-8.998298631322108,-141.2996092471339,0.0
1789763122.963996,-9.686290748835907,-9.159082764232544,-139.49093527794676,0.0
1789763123.030292,-9.652668491710713,-9.153187069424234,-139.26606879149986,0.0
1789763123.0985441,-9.649267638774745,-9.141189380166646,-139.26161143514733,0.0
1789763123.1651158,-9.677384484238548,-9.178203836628553,-139.2475163027093,0.0
1789763123.238552,-9.657632801166352,-9.12962025755459,-139.35734028506465,0.0
1789763123.312345,-9.642068070241237,-9.114768230333878,-139.66997965834506,0.0
1789763123.406367,-9.4862684405757,-9.045455615176463,-140.59033979833458,0.0
1789763123.509514,-8.609509511784143,-8.35417397885416,-155.08348196000634,8.902960721069105
1789763123.585429,-8.417938334792819,-8.180043831100653,-167.1073888550154,0.0
1789763123.667522,-7.814410596808328,-7.720919716990249,161.11104057518062,9.310184214251404
1789763123.7512279,-7.471316722221226,-7.626849314048421,147.65707698582244,0.0
1789763123.837141,-7.347956833071551,-7.739787047428788,140.75107200526514,0.0
1789763123.9334002,-7.255210304468001,-7.758223230866855,135.79820275133713,0.0
1789763124.039404,-7.149575241351112,-7.863899493695553,132.57996315816993,0.0
1789763124.1923048,-7.089054721421335,-7.953287569200152,131.18760182914815,0.0
1789763124.24092,-7.082811420567339,-7.904923019663444,131.50666797530886,0.0
1789763124.320172,-7.033127147467262,-7.996585863295763,131.01305545505488,0.0
1789763124.3913898,-7.013845033564186,-7.989789272078548,130.79855045219077,0.0
1789763124.451863,-7.048565413651637,-7.949478029824537,130.51673125308199,0.0
1789763124.525711,-7.034455476070885,-7.995290456286531,131.10246205026294,0.0
1789763124.5928771,-7.047055072948751,-8.002284730674393,131.20671010095117,0.0
1789763124.657322,-7.029112338958048,-7.9938207483383135,131.05079375901184,0.0
1789763124.724329,-7.043631980593786,-8.008320623947434,131.2412004455651,0.0
1789763124.795969,-7.001513420321526,-7.958802626082961,130.36186011803375,0.0
1789763124.8584902,-7.002934388365041,-7.956988627240083,130.32197943718907,0.0
1789763124.932322,-7.026503211098158,-7.997818574269939,130.98743487652283,0.0
1789763125.0039701,-7.016919362825201,-7.988988168651159,130.71191841268217,0.0
1789763125.176301,-7.019363468440862,-7.991133624480411,130.83545171171994,0.0
1789763125.251552,-7.038434286133315,-8.002354311774024,131.15180269723933,0.0
1789763125.3290062,-7.07667127069341,-7.948588287594612,131.01929814503885,0.0
1789763125.401691,-7.0353542057234915,-7.994202597803984,131.01582555074708,0.0
1789763125.4726741,-7.051708984526824,-8.001605970043183,131.08029514990898,0.0
1789763125.656358,-7.028176359193503,-7.991226095292096,130.891497670955,0.0
1789763125.7275531,-7.033023413049178,-7.997129974405559,130.9715107781098,0.0
1789763125.796454,-7.03269177457681,-8.008278476726739,131.12742544304587,0.0
1789763125.941046,-7.037828661372826,-8.008544966787568,131.1674799270757,0.0
1789763126.015842,-6.98837498174681,-7.951465573603026,130.3182883954409,0.0
1789763126.1422698,-7.028895358147052,-7.99615903033334,130.89378642247573,0.0
1789763126.286506,-7.027383214683268,-7.99708612715574,130.93751435876226,0.0
1789763126.477039,-7.081398718171027,-7.949884157573274,131.1214960662496,0.0
1789763126.602868,-7.090273866418228,-7.965135608899883,131.3188152257713,0.0
1789763126.743895,-7.060337867273471,-7.944992942906786,130.8865819645383,0.0
1789763126.866645,-7.009191279288663,-7.983149575903951,130.69420231468678,0.0
1789763126.991387,-7.001723484631015,-7.977018895444968,130.60682227499296,0.0
1789763127.729023,-7.0322354788180546,-8.001647973557716,130.96960994196894,0.0
1789763127.863589,-7.026941066450419,-7.991547091874047,130.80706337076757,0.0
1789763128.011893,-7.0344897112598614,-7.998397181385521,131.08988588722175,0.0
1789763128.1358132,-6.998578172189903,-7.950970254011077,130.33698782460021,0.0
1789763128.258354,-7.067237355445291,-7.971590001590509,130.99018465676875,0.0
1789763128.386637,-7.03308049003938,-8.002029785488487,131.04777426027093,0.0
1789763128.528338,-7.022917699832935,-7.998795952921595,131.0187603101884,0.0
1789763128.666191,-7.069311838409755,-7.945714641701917,130.8708875396402,0.0
1789763128.745645,-7.030444401542568,-7.997034138140622,130.855434283881,0.0
1789763128.875184,-7.044478276288325,-7.9347295765535435,130.5007333532593,0.0
1789763129.0032809,-7.061143500829882,-8.01888694590491,131.42816449886794,0.0
1789763129.14002,-7.030314856622843,-7.996378450214602,130.94046552724654,0.0
1789763129.267901,-6.991015144572607,-7.941912289411674,130.14212908810583,0.0
1789763129.397056,-7.021113790502853,-7.9917011224038905,130.84114794237345,0.0
1789763129.528746,-7.012977114113227,-7.963269893891211,130.5528775015761,0.0
1789763129.657623,-7.062365597849054,-7.945147919305731,130.83946653539797,0.0
1789763129.833191,-7.046515787726197,-8.001722949739886,131.08017854018874,0.0
1789763129.907288,-7.049504322182338,-8.005016301913717,131.27008222515636,0.0
1789763129.9761028,-7.043822802881518,-8.007058741928244,131.2440073620523,0.0
1789763130.0465121,-7.0490476764601775,-7.997646965653196,131.2432724445764,0.0
1789763130.115564,-7.050679386643332,-7.901027788155322,130.48789502934213,0.0
1789763130.1962109,-7.17737573400583,-7.833304401453908,132.62196905160377,0.0
1789763130.270277,-7.47039117281583,-7.558857658911247,143.133364399343,0.0
1789763130.341037,-7.664131964556326,-7.423356108991277,152.11305974876188,0.0
1789763130.408912,-8.006999989677311,-7.556501241514065,166.25968898219287,0.0
1789763130.474804,-8.314334420028683,-7.8026435498358415,-179.54867221773728,0.0
1789763130.5466518,-8.491501849217494,-8.087974299811757,-165.88070373096465,0.0
1789763130.624341,-8.569656214144688,-8.295351677033919,-154.6616052923898,0.0
1789763130.690059,-8.668415713693905,-8.355158009659734,-148.78735097093295,0.0
1789763130.762923,-8.782431895188791,-8.305621941283903,-145.76385500079485,0.0
1789763130.8477771,-8.718563604601378,-8.377637166553129,-142.7802293973434,0.0
1789763130.9350011,-8.7878619938269,-8.344385138751313,-141.14594685449134,0.0
1789763131.043094,-8.833030479945684,-8.230537411319325,-143.04782180797957,0.0
1789763131.1193569,-8.86085828405852,-8.244771852781385,-142.8204832921023,0.0
1789763131.214058,-8.780244970925121,-8.37189734444649,-141.2158251876556,0.0
1789763131.271921,-8.78736881473154,-8.35555290951321,-141.24772489623479,0.0
1789763131.344867,-8.78527942410125,-8.380896825794512,-140.4625743153259,0.0
1789763131.424305,-8.80872538958792,-8.37615649432821,-140.8821578441768,0.0
1789763131.485162,-8.802325627975787,-8.34039191706115,-141.01526200530117,0.0
1789763131.558593,-8.845636889371526,-8.21060835306497,-142.8204832921023,0.0
1789763131.703305,-8.842586853178796,-8.221791946291985,-143.199780659881,0.0
1789763131.7395499,-8.78649180709906,-8.35531417797797,-141.18347785097689,0.0
1789763131.795205,-8.773120702154111,-8.388716043446365,-140.34418110837163,0.0
1789763131.9274838,-8.805930351919192,-8.386759720957604,-141.29230239017969,0.0
1789763131.989524,-8.797160185323394,-8.32429041627117,-141.10558659897455,0.0
1789763132.057193,-8.83738666676742,-8.228294209910619,-143.11203273397845,0.0
1789763132.122238,-8.838987436177092,-8.231268333758083,-143.1645904900993,0.0
1789763132.196359,-8.800275550560064,-8.342299259842175,-141.05828156062947,0.0
1789763132.269433,-8.800539783257653,-8.388167531925077,-140.74525066183688,0.0
1789763132.33667,-8.787365312416492,-8.354683380814498,-141.33359016968294,0.0
1789763132.4077382,-8.844375237164758,-8.226715735177754,-143.32003242698138,0.0
1789763132.472194,-8.836671779880216,-8.230053033981443,-143.08463259160385,0.0
1789763132.553088,-8.781006217303213,-8.365532605699988,-140.60440376327605,0.0
1789763132.632905,-8.811054173171007,-8.362359043708024,-141.0628984654578,0.0
1789763132.706778,-8.842253358282353,-8.210842733588727,-142.8204832921023,0.0
1789763132.7834759,-8.795383090130747,-8.373848430200521,-141.3156351829882,0.0
1789763132.853724,-8.797868485492852,-8.333013814516985,-141.12242746200957,0.0
1789763132.92383,-8.789831637971576,-8.360779206146967,-141.2827362342876,0.0
1789763132.984533,-8.790788856337613,-8.336432807736472,-140.92755358684957,0.0
1789763133.05658,-8.771798208605237,-8.411347518911077,-140.66420734678832,0.0
1789763133.135189,-8.833002745155582,-8.234894651961179,-143.0617469493949,0.0
1789763133.276174,-8.859357606733688,-8.244484804859237,-142.8204832921023,0.0
