t,x,y,heading,speed
1788633243.533419,-33.284328346945834,-18.62448948693312,-142.3329121931057,0.0
1788633244.241477,-33.32266045882236,-18.705519538487277,-141.193330238621,0.0
1788633244.914149,-33.32458557540148,-18.714283086674,-140.95419830983133,0.0
1788633246.503985,-33.28144756975119,-18.722784201367332,-142.24397589361132,0.0
1788633247.238131,-33.31791872134527,-18.714157088051234,-140.91514205037475,0.0
1788633247.790304,-33.320320947974075,-18.71314454195715,-140.8535349246523,0.0
1788633248.480553,-33.26964346799042,-18.713188369009252,-141.41063494538196,0.0
1788633248.864531,-33.32003563932287,-18.710246757101736,-140.93056178987877,0.0
1788633249.180873,-33.31961261289104,-18.713175154170088,-140.83848784543056,0.0
1788633249.957818,-33.28596809156134,-18.701035324853628,-142.79031672646124,0.0
1788633251.0361578,-33.33325016052512,-18.671523077022094,-140.45782132144063,0.0
1788633251.982825,-33.319288275907454,-18.709116224475277,-141.01321465690592,0.0
1788633252.3964002,-33.32719864884605,-18.71373748479084,-140.89141174307701,0.0
1788633253.229784,-33.32010540846727,-18.71229730386268,-140.98173813787383,0.0
1788633254.115165,-33.31862292444386,-18.714420476381715,-140.89773125182995,0.0
1788633254.704489,-33.32775660313031,-18.71294573142341,-141.04602398070074,0.0
1788633255.1329868,-33.27503488957674,-18.689314035763566,-140.90029807607402,0.0
1788633255.862794,-33.325148159572,-18.706145977166738,-141.17060290078126,0.0
1788633256.2646122,-33.33357099312926,-18.67679654100531,-140.24626294800578,0.0
1788633257.159811,-33.323139563474186,-18.711884756657188,-140.89054354862276,0.0
1788633257.8857422,-33.2161697363731,-18.389836654882625,-51.568096440450574,0.0
1788633258.266062,-33.15723460406458,-18.455105034701152,-34.93889692407083,0.0
1788633258.756544,-33.201322444507866,-18.44903732638148,-33.99957680344872,0.0
1788633259.2271922,-33.19788071401054,-18.450325559399076,-34.09751447395229,0.0
1788633259.443697,-33.19884026247947,-18.469993101115097,-31.700435625393936,0.0
1788633259.827359,-33.10067828195734,-18.448975856086886,-34.26105180419739,0.0
1788633260.271208,-33.20251080493252,-18.44694879668171,-34.035585572677235,0.0
1788633260.510049,-33.19842815064649,-18.450944338360408,-34.079081416385065,0.0
1788633260.850284,-33.1936185811443,-18.45110580734216,-33.97111831286864,0.0
1788633261.898514,-33.16476937013952,-18.493039983960134,-34.11268632808196,0.0
1788633262.599241,-33.199949741668014,-18.44508104851876,-33.94805544853335,0.0
1788633263.211385,-33.15256986750489,-18.46152672747749,-34.058062776789995,0.0
1788633263.445097,-33.15091188531645,-18.458690892647546,-33.979883708878845,0.0
1788633264.2643158,-33.1927788010837,-18.44810854182956,-34.02725877206382,0.0
1788633264.293517,-33.19811959883312,-18.446811932459404,-34.06473140242218,0.0
1788633264.777239,-33.13204181367672,-18.511854238249704,-34.13513548233382,0.0
1788633265.308474,-33.1999466689002,-18.45191631810642,-34.05010077602486,0.0
1788633265.8390121,-33.19987222289876,-18.448949777279758,-33.96486886467386,0.0
1788633265.9951842,-33.199846461278284,-18.448495050670964,-33.960181551454866,0.0
1788633266.812107,-33.193349885022364,-18.449951035404652,-34.0707097933722,0.0
1788633267.364398,-33.19822137515006,-18.449223628866523,-33.93925209894377,0.0
1788633268.30226,-33.199688428287764,-18.448557237370956,-33.989516858293115,0.0
1788633269.245141,-33.19653388819932,-18.450440075202238,-33.947628782002084,0.0
1788633270.021483,-33.19667194328725,-18.449720687479967,-33.96594629998373,0.0
1788633270.86879,-33.19561867318271,-18.450587461448734,-34.027576020270146,0.0
1788633271.481069,-33.19853989256934,-18.451910860443157,-34.088391917355494,0.0
1788633272.4988291,-33.1960765971898,-18.450185501735792,-34.02221859400893,0.0
1788633273.42105,-33.198774590163815,-18.448574767723162,-34.00477692806675,0.0
1788633274.600328,-33.19886662288039,-18.449069600400048,-34.002078742446656,0.0
1788633275.381624,-33.19690070242003,-18.452647747148777,-34.02437762773056,0.0
1788633276.6877499,-33.16342931381192,-18.47691623934461,-34.03994467589189,0.0
1788633277.43053,-33.197727797259525,-18.446602926417427,-33.97804373339727,0.0
1788633278.34545,-33.21003549573138,-18.484990393784066,-33.993229710789166,0.0
1788633278.766321,-33.12299953031134,-18.4715626532207,-34.96034048435851,0.0
1788633280.057982,-33.199124905040534,-18.44871325344432,-34.00900239828036,0.0
1788633280.5490491,-33.19701120512334,-18.44639525118312,-34.071372999498436,0.0
1788633281.540277,-33.1981760941903,-18.45237860931134,-34.02015474195207,0.0
1788633282.645938,-33.198069631361356,-18.453223746781962,-34.10351837450662,0.0
1788633283.458186,-33.19731568327951,-18.451579989129193,-34.040743218959875,0.0
1788633284.286861,-33.19727031119486,-18.44926253619716,-34.009413157587375,0.0
1788633284.637929,-33.199447096031726,-18.44905761980326,-33.933255110192334,0.0
1788633285.790272,-33.198637871135006,-18.445995518248772,-33.973792061573704,0.0
1788633286.590122,-33.20581771756262,-18.4832148911858,-34.0032657330641,0.0
1788633287.306432,-33.20273744029624,-18.452873368772476,-34.054468005661874,0.0
1788633288.234252,-33.19521188770173,-18.45145413538184,-34.03340201322615,0.0
1788633289.398287,-33.195329274571165,-18.452449364053866,-34.09859304727263,0.0
1788633289.991956,-33.19334885650576,-18.452823220092807,-34.00733140911669,0.0
1788633290.9222379,-33.2221780826128,-18.344895633121588,-71.26127345587271,0.0
1788633291.387651,-33.16145892735908,-18.633943873348148,146.522027580594,0.0
1788633291.718282,-33.163806613168695,-18.63333773459465,144.57878789063818,0.0
1788633295.22525,-33.163598342130996,-18.643048567266558,144.94507517008367,0.0
1788633295.2463949,-33.16873052451036,-18.627818610984665,144.41871985358807,0.0
1788633296.3483148,-33.16657240697171,-18.63230102457725,144.58556055020938,0.0
1788633296.451318,-33.16338988285761,-18.627217220890493,144.19950369553135,0.0
1788633297.563595,-33.169334699958256,-18.629315261129857,144.65078851186036,0.0
1788633297.689069,-33.16999930222073,-18.63574224592076,144.95429323194276,0.0
1788633298.6660821,-33.16485449487054,-18.633128716642208,144.79176019657666,0.0
1788633298.836884,-33.15644119312239,-18.63131975421953,144.4841816474534,0.0
1788633299.639848,-33.1694608197567,-18.624753264979898,144.39762494030867,0.0
1788633299.774691,-33.16353134687801,-18.630659692465482,144.6638934163845,0.0
1788633300.2431848,-33.160870682341375,-18.63119735100228,144.46673815774125,0.0
1788633300.693675,-33.16363679297698,-18.624664520209137,144.49928933057276,0.0
1788633301.368748,-33.167933973554526,-18.63049313467729,144.54974200914046,0.0
1788633302.186861,-33.1723457380727,-18.633085096165498,144.97643242357867,0.0
1788633303.268009,-33.15949628300116,-18.6378497709797,144.7357007429527,0.0
1788633304.0465112,-33.162335190697014,-18.629305070365476,144.3891595937256,0.0
1788633304.975786,-33.1609218303425,-18.627911628176342,144.5039509405716,0.0
1788633305.864558,-33.168821662924316,-18.633132076122664,144.71802561925404,0.0
1788633306.577418,-33.163187906295406,-18.632184815173083,144.80439278433244,0.0
1788633307.35401,-33.159282998338746,-18.632800547496213,144.6054836358677,0.0
1788633307.9509811,-33.16829516168392,-18.627094061146984,144.66648604450353,0.0
1788633308.92726,-33.16323244812642,-18.63410135605385,144.70526427427,0.0
1788633309.887114,-33.16157140560739,-18.633521194344247,144.65506420933593,0.0
1788633310.458986,-33.1705220182655,-18.71412391684034,145.9736827168403,0.0
1788633310.980706,-33.1679133457184,-18.634444453614577,144.72176064293694,0.0
1788633311.3512168,-33.16349184302985,-18.629318819201103,144.56348937630526,0.0
1788633312.151507,-33.165078390796815,-18.63134926567305,144.47190890419597,0.0
1788633313.0784068,-33.16183735261548,-18.636890456076376,144.79786488832292,0.0
1788633314.182674,-33.16594441398873,-18.635845673280052,144.85641450589253,0.0
1788633314.510565,-33.160542967753614,-18.640480407109667,144.86917156617295,0.0
1788633315.333664,-33.073833114893,-18.6962007335423,143.88912485530022,0.0
1788633315.795978,-33.137976084112864,-18.664775109897857,141.4603283984356,0.0
1788633316.331778,-33.16101639196622,-18.62862618391454,144.5057651805571,0.0
1788633316.70495,-33.16241561416761,-18.62888683539052,144.48134003629275,0.0
1788633317.3856351,-33.16354620740789,-18.633970302585187,144.66179316429736,0.0
1788633318.854238,-33.16412375293554,-18.63439755148419,144.8363614571898,0.0
1788633319.957649,-33.16318392374703,-18.62668299972433,144.48683186394146,0.0
1788633320.616074,-33.20004084355287,-18.63739695570811,144.78628276896393,0.0
1788633321.9619882,-32.94881192141962,-18.50567703842777,-161.2650655160944,0.0
1788633322.460466,-32.801852374371315,-18.474688119407823,-34.21899163155868,0.0
1788633323.99878,-32.855832879500596,-18.443749238515856,-34.13726382655176,0.0
1788633324.2316,-32.85307826375355,-18.442382898289605,-34.19830744995602,0.0
1788633325.3078349,-32.88257713834482,-18.4748236069617,-32.906073875978564,0.0
1788633326.1756392,-32.8508968853472,-18.443597744129054,-34.09759936893553,0.0
1788633326.855181,-32.85319169267541,-18.448028224832445,-34.153368926561825,0.0
1788633327.346635,-32.85243958129194,-18.449728641799616,-34.248996971116725,0.0
1788633327.7270908,-32.85552323523154,-18.444872591795324,-34.24839395131784,0.0
1788633330.1949928,-32.85246680052256,-18.443266444220185,-34.18373361404343,0.0
1788633330.8321972,-32.847930838997385,-18.444167048430998,-34.16991282484719,0.0
1788633331.6283379,-32.84615865431127,-18.440939144908693,-34.06739121534744,0.0
1788633332.3806279,-32.84969734269839,-18.44586810811423,-34.152862802490716,0.0
1788633333.838183,-32.85281078381299,-18.442077836194127,-34.165460410926016,0.0
1788633333.8885472,-32.85510226876338,-18.43960741933956,-34.03359030110008,0.0
1788633334.685647,-32.84938032444507,-18.441378368771552,-34.12096939015572,0.0
1788633335.3528981,-32.85553390399248,-18.44824698969248,-34.257144969946665,0.0
1788633335.619257,-32.85571617358597,-18.440079729465236,-34.13427453253311,0.0
1788633336.879018,-32.85457300485385,-18.446674083536816,-34.20164292642838,0.0
1788633337.6358159,-32.85376345693154,-18.452449291954572,-34.23557361906512,0.0
1788633338.612416,-32.85628878600906,-18.441459883095643,-34.01005471584881,0.0
1788633339.654068,-32.81703871887339,-18.474768072044974,-32.9242153817581,0.0
1788633340.1760461,-32.852782824868214,-18.44351587127336,-34.092627629352876,0.0
1788633341.0460632,-32.8554067862569,-18.442370789561448,-34.18404468953548,0.0
1788633342.8967192,-32.856030848511445,-18.43871447241102,-34.12839321699954,0.0
