turn,commanded,t_rel,seq,now,flags,x,y,h,ox,oy,oh,vl,vr,i2cf,cyc,posl,posr,dutl,dutr,lexc,wrng,cycovr
17,180,8.998,78,1263465,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.049,79,1263521,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.114,80,1263577,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.157,81,1263629,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.224,82,1263685,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.269,83,1263741,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.33,84,1263797,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.382,85,1263853,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.494,87,1263965,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.55,88,1264021,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.605,89,1264077,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.661,90,1264133,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.718,91,1264189,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.774,92,1264245,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.829,93,1264301,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.886,94,1264357,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.941,95,1264413,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,9.997,96,1264469,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.109,98,1264581,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.174,99,1264637,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.218,100,1264689,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.273,101,1264745,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.33,102,1264801,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.386,103,1264857,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.441,104,1264913,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.498,105,1264969,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.553,106,1265025,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.609,107,1265081,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.721,109,1265193,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.777,110,1265249,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.833,111,1265305,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.889,112,1265361,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,10.946,113,1265417,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.002,114,1265473,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.057,115,1265529,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.114,116,1265585,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.169,117,1265641,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.233,118,1265697,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.277,119,1265749,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.39,121,1265861,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.447,122,1265917,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.501,123,1265973,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.557,124,1266029,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.614,125,1266085,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.67,126,1266141,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.73,127,1266197,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.781,0,1266253,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.838,1,1266309,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,11.894,2,1266365,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.006,4,1266477,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.063,5,1266533,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.174,7,1266645,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.293,9,1266757,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.337,10,1266809,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.394,11,1266865,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.45,12,1266921,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.507,13,1266977,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.617,15,1267089,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.73,17,1267201,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.788,18,1267257,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,12.841,19,1267313,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.019,22,1267481,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.072,23,1267537,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.135,24,1267593,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.178,25,1267649,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.234,26,1267705,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.29,27,1267761,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.353,28,1267817,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.397,29,1267869,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.455,30,1267925,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.509,31,1267981,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.565,32,1268037,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.621,33,1268093,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.678,34,1268149,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.734,35,1268205,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.845,37,1268317,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.902,38,1268373,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
17,180,13.958,39,1268429,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
18,-180,0.003,59,1283825,31,70,86,69164,0,0,0,0,0,178,1982,-9633,8750,0,0,0,0,0
18,-180,0.064,60,1283885,31,70,86,69164,0,0,0,0,0,178,1983,-9633,8750,800,-800,0,0,0
18,-180,0.136,61,1283957,31,69,87,69070,0,0,0,0,-43,181,1986,-9633,8725,1200,-1200,0,0,0
18,-180,0.208,62,1284029,31,67,87,68912,0,0,0,0,-56,184,1989,-9633,8683,1600,-1300,0,0,0
18,-180,0.281,63,1284101,71,65,89,68660,0,0,0,0,-72,187,1992,-9633,8616,1800,-1600,0,0,0
18,-180,0.353,64,1284173,71,63,91,68347,0,0,0,0,-108,190,1995,-9633,8533,2200,-2200,0,0,0
18,-180,0.412,65,1284223,31,60,92,68024,0,0,0,2,-118,191,1997,-9625,8455,2500,-2500,0,0,0
18,-180,0.473,66,1284293,31,58,95,67290,0,0,0,48,-180,191,2000,-9577,8308,2900,-2900,0,0,0
18,-180,0.618,68,1284437,31,54,100,65168,0,0,0,128,-220,191,2006,-9377,7944,2800,-2900,0,0,0
18,-180,0.689,69,1284509,31,53,103,63960,0,0,0,135,-200,191,2009,-9250,7750,2800,-2800,0,0,0
18,-180,0.761,70,1284581,31,53,106,62786,0,0,0,128,-190,191,2012,-9127,7561,2800,-2600,0,0,0
18,-180,0.834,71,1284653,31,54,108,61638,0,0,0,125,-190,191,2015,-9000,7383,2700,-2500,0,0,0
18,-180,0.905,72,1284725,31,54,109,60551,0,0,0,128,-154,191,2018,-8872,7222,2700,-2400,0,0,0
18,-180,0.977,73,1284797,31,54,110,59471,0,0,0,138,-164,191,2021,-8741,7066,2700,-2400,0,0,0
18,-180,1.036,74,1284847,31,55,110,58771,0,0,0,148,-164,191,2023,-8655,6966,2700,-2300,0,0,0
18,-180,1.098,75,1284917,31,56,111,57695,0,0,0,135,-171,191,2026,-8527,6808,2700,-2400,0,0,0
18,-180,1.177,76,1284989,31,56,111,56600,0,0,0,144,-181,191,2029,-8394,6650,2700,-2400,0,0,0
18,-180,1.241,77,1285061,31,57,112,55478,0,0,0,154,-184,191,2032,-8258,6488,2700,-2300,0,0,0
18,-180,1.385,79,1285205,31,60,112,53319,0,0,0,144,-174,191,2038,-8000,6172,2700,-2200,0,0,0
18,-180,1.457,80,1285277,31,60,112,52216,0,0,0,138,-184,191,2041,-7863,6016,2600,-2100,0,0,0
18,-180,1.529,81,1285349,31,61,111,51227,0,0,0,128,-144,191,2044,-7744,5872,1600,-600,0,0,0
18,-180,1.642,82,1285462,31,61,111,50598,0,0,0,0,0,191,2051,-7655,5794,0,0,0,0,0
18,-180,1.691,83,1285513,31,61,111,50598,0,0,0,0,0,191,2053,-7655,5794,0,0,0,0,0
18,-180,1.764,84,1285585,31,61,111,50598,0,0,0,0,0,191,2056,-7655,5794,0,0,0,0,0
18,-180,1.835,85,1285657,31,61,111,50598,0,0,0,0,0,191,2059,-7655,5794,0,0,0,0,0
18,-180,1.908,86,1285729,31,61,111,50598,0,0,0,0,0,191,2062,-7655,5794,0,0,0,0,0
18,-180,1.98,87,1285801,31,61,111,50598,0,0,0,0,0,191,2065,-7655,5794,0,0,0,0,0
18,-180,2.124,89,1285945,31,61,111,50598,0,0,0,0,0,191,2071,-7655,5794,0,0,0,0,0
18,-180,2.196,90,1286017,31,61,111,50598,0,0,0,0,0,191,2074,-7655,5794,0,0,0,0,0
18,-180,2.267,91,1286089,31,61,111,50598,0,0,0,0,0,191,2077,-7655,5794,0,0,0,0,0
18,-180,2.341,92,1286161,31,61,111,50598,0,0,0,0,0,191,2080,-7655,5794,0,0,0,0,0
18,-180,2.483,94,1286305,31,61,111,50598,0,0,0,0,0,191,2086,-7655,5794,0,0,0,0,0
18,-180,2.564,95,1286377,31,61,111,50598,0,0,0,0,0,191,2089,-7655,5794,0,0,0,0,0
18,-180,2.627,96,1286449,31,61,111,50598,0,0,0,0,0,191,2092,-7655,5794,0,0,0,0,0
18,-180,2.7,97,1286521,31,61,111,50598,0,0,0,0,0,191,2095,-7655,5794,0,0,0,0,0
18,-180,2.93,101,1286749,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,2.983,102,1286805,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.039,103,1286861,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.095,104,1286917,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.151,105,1286973,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.207,106,1287029,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.263,107,1287085,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.375,109,1287197,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.433,110,1287253,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.543,112,1287365,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.599,113,1287421,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.665,114,1287477,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.708,115,1287529,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.765,116,1287585,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.82,117,1287641,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.876,118,1287697,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.931,119,1287753,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,3.988,120,1287809,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.045,121,1287865,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.156,123,1287977,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.211,124,1288033,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.267,125,1288089,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.38,127,1288201,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.435,0,1288257,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.491,1,1288313,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.547,2,1288369,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.66,4,1288481,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.88,8,1288701,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.935,9,1288757,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,4.992,10,1288813,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.047,11,1288869,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.161,13,1288981,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.215,14,1289037,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.273,15,1289093,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.327,16,1289149,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.383,17,1289205,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.449,18,1289261,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.508,19,1289317,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.551,20,1289373,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.607,21,1289429,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.665,22,1289485,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.719,23,1289541,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.784,24,1289597,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.829,25,1289649,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.884,26,1289705,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,5.944,27,1289761,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.052,29,1289873,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.107,30,1289929,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.166,31,1289985,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.219,32,1290041,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.277,33,1290097,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.334,34,1290153,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.387,35,1290209,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.444,36,1290265,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.5,37,1290321,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.557,38,1290377,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.668,40,1290489,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.724,41,1290545,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.78,42,1290601,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.845,43,1290657,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.891,44,1290709,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,6.944,45,1290765,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.001,46,1290821,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.06,47,1290877,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.112,48,1290933,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.168,49,1290989,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.335,52,1291157,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.393,53,1291213,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.448,54,1291269,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.503,55,1291325,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.559,56,1291381,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.616,57,1291437,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.673,58,1291493,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.727,59,1291549,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.783,60,1291605,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.904,62,1291717,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,7.948,63,1291769,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.003,64,1291825,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.059,65,1291881,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.117,66,1291937,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.171,67,1291993,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.229,68,1292049,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.283,69,1292105,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.34,70,1292161,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.395,71,1292217,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.508,73,1292329,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.564,74,1292385,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.675,76,1292497,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.732,77,1292553,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.788,78,1292609,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.843,79,1292665,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,8.964,81,1292777,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.007,82,1292829,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.063,83,1292885,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.174,85,1292997,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.23,86,1293053,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.287,87,1293109,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.343,88,1293165,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.458,90,1293277,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.51,91,1293333,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.569,92,1293389,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.624,93,1293445,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.678,94,1293501,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.736,95,1293557,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.792,96,1293613,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.846,97,1293669,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.904,98,1293725,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,9.96,99,1293781,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.024,100,1293837,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.068,101,1293889,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.124,102,1293945,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.191,103,1294001,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.235,104,1294057,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.29,105,1294113,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.406,107,1294225,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.459,108,1294281,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.515,109,1294337,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.571,110,1294393,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.628,111,1294449,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.684,112,1294505,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.739,113,1294561,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.795,114,1294617,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.85,115,1294673,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,10.906,116,1294729,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.019,118,1294841,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.084,119,1294897,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.127,120,1294949,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.183,121,1295005,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.24,122,1295061,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.295,123,1295117,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.352,124,1295173,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.462,126,1295285,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.519,127,1295341,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.632,1,1295453,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
18,-180,11.687,2,1295509,31,61,111,50598,0,0,0,0,0,191,2100,-7655,5794,0,0,0,0,0
